year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2008,Indian,6903001,17969,-11.2228461261294,46.68498309099934,2008-08-21 18:00:00,1630.640223604221,28.90317423286778,34.83396576032962
2008,Indian,6902746,17970,18.66256576717772,36.584074667208746,2008-10-28 19:00:00,1266.928001062656,4.598918288932044,33.10309400916756
2008,Indian,6903010,17971,-22.79747860087567,41.07701526078534,2008-03-06 16:00:00,1745.5297150766787,15.818289505360235,37.42739081294681
2008,Indian,6902746,17972,-24.792111210904597,26.55179389088713,2008-01-23 03:00:00,466.9190598589132,6.149677707416748,33.999407621922536
2008,Indian,6903010,17973,-1.7651371471148138,82.72562000328065,2008-01-29 23:00:00,1053.3548234475406,3.332153711944592,31.36425611535009
2008,Indian,6903001,17974,-30.852571948274147,118.66765422649236,2008-02-23 01:00:00,642.6526507983888,9.670608391861556,30.050429391002677
2008,Indian,6903010,17975,-9.749236098183392,105.7046558314232,2008-01-04 12:00:00,1863.047581506956,11.739679001310977,37.93130285346279
2008,Indian,6902750,17976,6.936304924954264,99.58621567253206,2008-06-11 12:00:00,417.0154679402696,24.41833589957545,31.471498255572328
2008,Indian,6902750,17977,12.556292585053669,50.69925075638103,2008-07-18 12:00:00,731.6071074320154,20.196854060061582,36.20309145236656
2008,Indian,6902750,17978,-9.614215025197286,112.9526522520896,2008-08-29 21:00:00,764.3169423196777,2.8155678702132567,39.46841827983908
2008,Indian,6903001,17979,-33.61225854924588,100.7240382564653,2008-06-20 09:00:00,921.0330680689848,18.80464383538927,35.082938567721456
2008,Indian,6903001,17980,-2.301481321608584,44.18512988815004,2008-05-06 11:00:00,1796.6946933253269,4.839369223333119,34.83682735735056
2008,Indian,6902750,17981,-30.928306719767605,95.0267078059168,2008-02-09 22:00:00,1818.2795941640163,32.01358401594453,35.26830099321252
2008,Indian,6903001,17982,-32.9144558751443,54.982488211999474,2008-11-25 09:00:00,1952.1438739341968,5.8998908095230185,37.363542843548686
2008,Indian,6903055,17983,12.150515442052566,55.0088141376398,2008-12-30 17:00:00,335.3627883158628,30.69018672522786,38.272299051247046
2008,Indian,6903010,17984,13.555642926206964,95.84198570573606,2008-11-04 14:00:00,642.6012338742371,27.404166702344646,36.712467782141616
2008,Indian,6902750,17985,-10.253550709334675,60.05513761086807,2008-07-25 06:00:00,983.288265997636,20.008227841025057,32.30503727496695
2008,Indian,6903001,17986,0.4763063230215465,117.93745516996736,2008-01-11 13:00:00,696.314467024684,22.21843734306219,38.07426414665846
2008,Indian,6902750,17987,-11.336747034173762,103.37244601770114,2008-04-21 02:00:00,1659.4525937636658,6.270349390218293,30.881088616564583
2008,Indian,6902750,17988,-23.572424598349844,104.43254490067186,2008-10-17 17:00:00,760.7661759066559,29.38062935619549,30.51715905556233
2008,Indian,6902750,17989,-4.056076968771279,73.52876950917718,2008-03-07 22:00:00,423.1130995051253,24.469995790861184,36.89512545906605
2008,Indian,6903010,17990,12.57009993319918,85.79729241426735,2008-09-21 11:00:00,438.8794182555112,33.39352017951009,32.0686597341445
2008,Indian,6903010,17991,-16.61088679323311,115.35481887770348,2008-01-07 05:00:00,1090.9790056777745,5.104361219243743,35.61049927844014
2008,Indian,6903055,17992,-25.733986974201827,82.98591136414751,2008-01-30 21:00:00,829.8114355978847,3.303872588517102,38.38341228306057
2008,Indian,6902746,17993,4.767900459648054,21.274987236023065,2008-12-17 19:00:00,1071.593504493947,21.092200462212425,35.63324276370007
2008,Indian,6903055,17994,-12.677195434975385,33.60243105159723,2008-11-08 17:00:00,1718.4876734899728,20.741566402836693,30.44270368418628
2008,Indian,6903055,17995,-11.15284162878202,30.45038014506703,2008-07-26 05:00:00,1257.2222939649052,33.948517335574806,36.57692997403232
2008,Indian,6903010,17996,-8.439344818793458,76.6965612086984,2008-08-01 20:00:00,1678.8239831860944,28.030281123577964,37.60218340626242
2008,Indian,6903010,17997,-21.057540482883766,97.06218707126732,2008-12-30 05:00:00,210.85912535541684,9.354574060624149,32.57199204282448
2008,Indian,6903055,17998,-6.695460571372159,76.56009894460402,2008-11-23 06:00:00,13.842346553432083,6.471997471460432,33.53136224282556
2008,Indian,6902750,17999,-12.431292706754586,56.41679627920443,2008-09-08 21:00:00,1875.7702540355783,26.25107971664774,30.05768786012544
2008,Indian,6903001,18000,-15.43520300235168,64.24828453789999,2008-01-25 03:00:00,1831.9628457959827,24.990613211666364,38.63518848728408
2008,Southern,6903010,18001,-53.10972598863231,-52.21238548821962,2008-03-30 19:00:00,1096.5402543760908,14.81894448153977,33.09339439754499
2008,Southern,6903001,18002,-88.56863160779355,107.96012010839672,2008-10-16 15:00:00,374.91092801883343,21.120689221488558,37.73012549387278
2008,Southern,6903010,18003,-55.641548470155776,21.918418623344564,2008-12-07 01:00:00,202.34091340496008,6.22842305794282,31.881758457408203
2008,Southern,6902746,18004,-44.17580562601951,-139.8839995997962,2008-10-11 19:00:00,1162.115543325868,5.020614230141076,36.57321426461251
2008,Southern,6903001,18005,-48.46934237891046,-146.57145087728026,2008-03-27 09:00:00,1957.0366871544493,21.046497888273564,32.8464828148209
2008,Southern,6903055,18006,-72.8148872411767,-94.81879838269856,2008-07-07 21:00:00,500.1720350840526,22.11992147781209,34.92546713482704
2008,Southern,6903010,18007,-43.55436997471815,-72.0500479502385,2008-05-07 07:00:00,647.523365074453,16.63137103587397,32.39759785250435
2008,Southern,6903055,18008,-51.322565900696006,88.4446366651735,2008-03-13 01:00:00,883.9275623722272,2.930166915241524,37.53749354405529
2008,Southern,6902746,18009,-60.80915199858879,-169.0789575380094,2008-11-11 11:00:00,1898.493113143517,29.050378591125423,37.60750981632284
2008,Southern,6902750,18010,-73.64025010320289,-29.238388864797287,2008-06-26 03:00:00,1673.4936148998866,20.656537280285217,34.6042697196612
2008,Southern,6903010,18011,-71.42979389484971,-175.8042907528905,2008-06-16 12:00:00,1076.6013267278795,5.113074141785894,35.89706393357832
2008,Southern,6902750,18012,-56.16029689664928,21.40725005526193,2008-07-22 08:00:00,751.4328910280237,12.610199191085242,39.41831301391709
2008,Southern,6903010,18013,-44.49964303782912,-114.73722619531028,2008-06-11 16:00:00,1134.9489435561452,18.646336523663816,30.785794555155668
2008,Southern,6903010,18014,-44.29974382951453,98.62162374598228,2008-03-29 17:00:00,33.30959627858587,33.27279641829232,36.82836341309146
2008,Southern,6903001,18015,-58.60624328689565,116.56370789369112,2008-02-01 03:00:00,719.2573811401514,30.66269362761271,34.95103020421314
2008,Southern,6903001,18016,-53.50705878215658,116.6095175955868,2008-03-29 09:00:00,1448.0512440982177,18.652409386245157,39.0536909072308
2008,Southern,6903010,18017,-71.38004563757063,81.29840137673136,2008-08-29 20:00:00,1656.8915112050213,17.448981232657797,36.260524339377376
2008,Southern,6903001,18018,-87.80636047510406,68.50591951257522,2008-12-19 04:00:00,304.23395545523334,33.00305678721368,33.69586679943411
2008,Southern,6902746,18019,-61.19767466666075,-156.20565406695937,2008-11-14 15:00:00,31.36553935811115,21.210617979601093,35.909934929888564
2008,Southern,6903055,18020,-58.5353553628868,-158.94272414383113,2008-05-29 04:00:00,559.6607058098007,18.916596214529044,36.2131517852268
2008,Southern,6902750,18021,-62.62388554860791,-168.34726455920455,2008-09-18 02:00:00,902.37245874788,26.54393327522726,39.08046749047874
2008,Southern,6903010,18022,-56.81762079591111,76.12811931660985,2008-10-07 08:00:00,1092.915151181585,33.996115371959306,37.32401505420565
2008,Southern,6903055,18023,-76.16579507014566,139.41764574110806,2008-06-09 17:00:00,1366.581924664374,21.840287297448786,35.851511611858044
2008,Southern,6903001,18024,-44.31618076278426,-51.70565054051286,2008-08-19 12:00:00,971.8334333681216,31.39132799190528,30.634196123666975
2008,Southern,6903055,18025,-58.047112147689205,124.83082414789784,2008-07-06 21:00:00,597.6756151391602,30.302230702354493,38.67127734809446
2008,Southern,6903010,18026,-69.61614382931067,118.49594077487586,2008-08-22 09:00:00,1738.8140069316596,22.9404143733423,32.439820315348115
2008,Southern,6903001,18027,-88.71685493743401,89.83633822833059,2008-06-05 16:00:00,1878.4807665412784,28.4388675021886,35.65284127133116
2008,Southern,6903010,18028,-44.183271877436106,115.22264152770263,2008-07-02 15:00:00,1557.589408681897,2.5019054558158285,33.31305497590869
2008,Southern,6903055,18029,-84.06897370922272,-157.0091185579547,2008-09-27 16:00:00,1498.206761918358,8.333577345280053,30.902768306526127
2008,Southern,6903055,18030,-43.88553899158156,-160.51507767611918,2008-12-29 14:00:00,453.3222956557785,32.43514014658585,33.0350287197607
2008,Southern,6903010,18031,-88.53321021725193,-112.4505080406509,2008-11-24 13:00:00,1021.205879414117,9.174978785501157,35.74397191137082
2008,Southern,6902746,18032,-85.57466421474724,0.0267687708640096,2008-07-19 01:00:00,1017.4958693657552,13.124771728540848,37.8793474226736
2008,Southern,6903001,18033,-65.30057967153712,-69.94390465094553,2008-02-17 17:00:00,1799.1819529759566,29.880844600959403,36.55225387712607
2008,Southern,6903055,18034,-57.45560823679038,36.88830611738737,2008-01-28 16:00:00,1231.2879541890684,20.212623835507618,35.68830980900236
2008,Southern,6903001,18035,-49.73860035291646,-163.6366231537703,2008-11-07 01:00:00,1721.541246259043,22.741363988329034,38.23529764541066
2008,Southern,6903055,18036,-71.63496988303517,61.182958026463695,2008-11-27 18:00:00,521.5120924947114,32.332519154053564,37.99690899807796
2008,Southern,6903001,18037,-77.65033752631358,-136.7823988818665,2008-04-26 03:00:00,723.9561318110494,28.098511229845816,30.0177295014766
2008,Southern,6902746,18038,-64.22423656190944,-45.45777742425645,2008-06-21 11:00:00,1423.590375650001,7.922264795141315,34.17691135003333
2008,Southern,6903055,18039,-75.50901274883748,39.44498504687036,2008-10-18 02:00:00,1286.127707558113,13.801659915052594,39.61327216319017
2008,Southern,6903010,18040,-50.28472426748228,15.852691776411008,2008-04-11 19:00:00,660.5460946932537,10.271141631616038,36.44869954271772
2008,Southern,6903001,18041,-48.36041376700567,-110.99304881955835,2008-06-08 16:00:00,1798.1827364401083,29.373395019865093,32.65520310562372
2008,Southern,6902746,18042,-54.76831645110578,103.80390128395356,2008-06-19 05:00:00,955.612375279511,21.555019323716984,34.207848771841185
2008,Southern,6903055,18043,-50.86193782487511,176.51055824024246,2008-08-27 08:00:00,1808.906882762952,34.665818857409405,35.65797478493083
2008,Southern,6903055,18044,-51.994644267789205,35.74636614652334,2008-09-20 23:00:00,305.2260302879348,29.69691895862527,30.246001944132328
2008,Southern,6903010,18045,-60.82237985808388,-95.8828427779544,2008-04-04 20:00:00,1090.7800949527225,31.787279661627856,39.6458997368443
2008,Southern,6903010,18046,-82.79930197041348,91.77997708455756,2008-10-26 23:00:00,1723.3536406922603,21.47405785463121,35.77887853853883
2008,Southern,6902750,18047,-41.98549665284264,18.46536052226133,2008-11-19 00:00:00,659.0047960022099,22.431326626535416,36.29979628616699
2008,Southern,6903001,18048,-85.68024362326808,-160.3753013539183,2008-03-01 18:00:00,1067.711663214864,26.608721387066534,33.88909541479965
2008,Southern,6902746,18049,-77.40981159382792,32.76619714803675,2008-08-01 03:00:00,343.1720772274343,14.754607279992928,39.66679216355537
2008,Southern,6903055,18050,-73.68081142277968,126.38238272222584,2008-11-02 20:00:00,1622.3372522059285,-0.3413324982931724,38.64138949399128
2008,Southern,6903010,18051,-65.52237789788965,-17.919041873366865,2008-01-28 18:00:00,306.05559430106854,34.4707916429204,35.04560415824507
2008,Southern,6903055,18052,-61.48043788728582,172.65148285422669,2008-05-06 18:00:00,172.20264916117478,4.060128930704749,32.16715366098628
2008,Southern,6902750,18053,-64.22515889789463,-28.69070276163416,2008-10-05 20:00:00,1931.6741324356992,-0.5354885368741302,33.97319927922258
2008,Southern,6903055,18054,-54.31668384744819,-110.05647441712172,2008-09-13 17:00:00,1422.009602041166,10.365007055671793,36.27487360321566
2008,Southern,6903001,18055,-63.66833453824053,-103.37715595220274,2008-04-13 17:00:00,276.112914027524,13.16538061624457,37.42995774264981
2008,Southern,6903055,18056,-78.931828434247,131.9995518042179,2008-08-04 17:00:00,1647.753942498441,21.02604612324878,36.61542580674482
2008,Southern,6903001,18057,-69.48048763411131,152.75865646884182,2008-10-31 19:00:00,287.82314102168584,4.888419430085156,34.71795598655038
2008,Southern,6902746,18058,-57.392864610984034,-76.98115691495204,2008-04-01 14:00:00,322.5482450697324,9.507198408200995,36.03882628211724
2008,Southern,6902746,18059,-79.37903656291425,159.62718645530185,2008-09-30 13:00:00,323.1672702315043,27.76461924705179,38.06927846672357
2008,Southern,6903055,18060,-53.57369914518115,-129.5195951849298,2008-02-08 17:00:00,796.7306720407719,11.18393458981615,31.472825091711755
2008,Southern,6903010,18061,-81.05740002567819,-145.0017952418054,2008-08-17 11:00:00,926.5684586465692,7.621004008273404,33.72943145601852
2008,Southern,6903010,18062,-54.471383094877496,92.7999435797941,2008-12-30 02:00:00,1829.560492686886,33.47499611933427,37.82633523324631
2008,Southern,6902750,18063,-79.8463115694179,136.52051427430484,2008-12-07 19:00:00,802.5774786533952,6.833651928215184,35.876705888042295
2008,Southern,6903055,18064,-84.09792014413794,-43.71280864821287,2008-09-01 13:00:00,1837.7877837999536,10.718738321882933,34.49522875681678
2008,Southern,6903055,18065,-68.22308225072956,-138.12255934684055,2008-07-03 06:00:00,1488.548666824097,24.50747184531304,35.21548365978374
2008,Southern,6902746,18066,-47.11900564443948,-137.71588437569824,2008-07-08 17:00:00,1541.8511757277377,16.712471910192175,38.140849848249374
2008,Southern,6902746,18067,-78.97063115387836,-177.412704985272,2008-12-13 05:00:00,414.8482340189155,12.796512011973864,34.76511674924329
2008,Southern,6903055,18068,-75.2655533414287,-175.59333386400476,2008-10-02 17:00:00,1913.6686504799704,10.850826296615182,37.69094391323588
2008,Southern,6902750,18069,-45.251259248329845,-23.9637812329685,2008-06-20 01:00:00,563.481531890957,19.31514191514197,32.10941759299008
2008,Southern,6903001,18070,-49.56520508487982,-6.978005169825849,2008-01-01 19:00:00,1259.8724183632971,28.633131968397933,38.50243841042796
2008,Southern,6903010,18071,-63.68435350693443,77.86909009281578,2008-03-11 04:00:00,1436.3658006741796,34.76155197147673,38.699962100467765
2008,Southern,6903055,18072,-87.36781928613311,156.36612161723554,2008-10-07 19:00:00,23.343184439841515,13.645505206395292,33.00760036296898
2008,Southern,6902750,18073,-81.0741865825871,-148.87153580696278,2008-04-01 23:00:00,753.6641923783571,14.649131751044688,37.665455771809306
2008,Southern,6902750,18074,-72.55721807743554,-120.40366214250568,2008-09-26 08:00:00,1358.8820092358328,2.36974132696894,36.5509178449166
2008,Southern,6902750,18075,-53.66480511487983,51.83390253468636,2008-05-18 11:00:00,537.4709105292433,33.41351493311403,38.91170779219352
2008,Southern,6902750,18076,-76.50320428173357,-118.53534422888627,2008-04-05 04:00:00,902.8775419045576,9.916384174725344,31.530862064545847
2008,Southern,6902746,18077,-49.91701076752631,140.85521150246765,2008-09-21 12:00:00,856.4599371306423,9.343718339446715,38.30762836234836
2008,Southern,6903055,18078,-43.89090110888573,-125.48602458860007,2008-07-29 10:00:00,1931.473661817055,8.86052344590989,38.61312101234089
2008,Southern,6902750,18079,-61.92455903284592,-93.45172382285912,2008-11-12 17:00:00,299.0626440866577,24.268402671472387,34.17655484733709
2008,Southern,6903055,18080,-45.53865894142629,149.63490484813144,2008-04-19 03:00:00,744.1010248077935,30.15399585010076,33.58923157718181
2008,Southern,6902750,18081,-44.45049476285958,71.43554140395975,2008-03-03 21:00:00,1707.440084004058,14.084042214212468,37.19969500510173
2008,Southern,6903010,18082,-78.99365885529933,142.80612300875475,2008-01-25 07:00:00,783.8230660332763,-0.5198102791885151,39.9315511413046
2008,Southern,6902750,18083,-51.89249823507513,-120.0831205585682,2008-08-14 10:00:00,124.23077074076816,26.34987050130211,38.57804947420489
2008,Southern,6902750,18084,-83.92318432995442,9.382114714934374,2008-01-24 22:00:00,1415.0489336587557,23.63092047842445,36.88662892052065
2008,Southern,6903010,18085,-61.36751304507267,-94.29212335028276,2008-10-24 20:00:00,1939.5973818655284,13.813890772692844,34.11985959349351
2008,Southern,6903055,18086,-55.13254700567298,-164.03836479211094,2008-06-01 10:00:00,957.0608719676984,27.95019685799899,30.617442760128814
2008,Southern,6902746,18087,-52.7152791207504,-146.14882904468243,2008-05-12 23:00:00,315.9207145712757,12.423723506802522,30.372860748865243
2008,Southern,6903001,18088,-47.89103341499701,-131.82961897570854,2008-10-02 07:00:00,827.0640984319122,17.601553068966474,38.69463873887533
2008,Southern,6902746,18089,-61.19663721504705,-151.29863863868096,2008-05-23 19:00:00,1721.496569962817,13.685690371697763,31.41955281045076
2008,Southern,6902750,18090,-55.54678171945593,-143.6660326913539,2008-09-21 07:00:00,435.1568012284335,1.9947218178074,30.017808627392345
2008,Southern,6902750,18091,-64.53474789075048,131.00432125174882,2008-02-06 06:00:00,349.48283655001154,31.140381458953016,35.62660342658452
2008,Southern,6903055,18092,-40.21241954582947,-88.50537563787964,2008-08-22 10:00:00,711.4468421909446,19.38126890263988,30.76416332605899
2008,Southern,6903010,18093,-70.55634142810163,-156.3604432987953,2008-03-27 09:00:00,1885.1499392736453,22.19756689646468,38.414818320791234
2008,Southern,6903010,18094,-49.27540810855757,166.03623401102186,2008-02-24 11:00:00,1888.370905645208,0.3406796156993037,39.23319611341182
2008,Southern,6903010,18095,-43.33770565001496,2.680725816889151,2008-11-18 16:00:00,603.8134846427779,14.562376556122146,38.80624647818128
2008,Southern,6903055,18096,-71.54117460745397,73.30071362836043,2008-02-05 16:00:00,688.420701677678,6.24365024232519,37.25075864897627
2008,Southern,6903010,18097,-72.0328894694773,99.99805761185144,2008-05-17 10:00:00,569.7052633873539,21.871099359386115,35.07479717816952
2008,Southern,6903010,18098,-54.95652816319411,60.79481389122617,2008-12-17 10:00:00,1707.2953850217962,19.853883011607103,37.7935324177088
2008,Southern,6903001,18099,-73.66056701467133,105.41087297745594,2008-06-22 23:00:00,726.845939883369,30.3615739920756,32.511277538329026
2008,Southern,6903010,18100,-53.09315999067415,-95.8933327259555,2008-08-26 19:00:00,1298.9862955699712,25.25651171120282,39.14469291772407
2008,Southern,6903010,18101,-52.3508184914929,123.67472288299224,2008-01-18 01:00:00,680.8076444061277,18.659017054766316,33.31212078572453
2008,Southern,6902746,18102,-75.42206511067486,-178.22982597450238,2008-10-14 14:00:00,1826.925205873641,9.566111746676144,38.227020920338845
2008,Southern,6903055,18103,-88.70468593176592,-137.05238939955026,2008-01-09 06:00:00,11.078533488656062,14.132042068662017,39.86716875053646
2008,Southern,6903055,18104,-76.11329556422113,-115.2290042414616,2008-08-15 19:00:00,99.71941863014244,17.78126296950687,34.73102650693941
2008,Southern,6902746,18105,-61.59521793337903,37.517640186581474,2008-05-10 15:00:00,590.7820012442187,4.274342091114289,30.96933299031896
2008,Southern,6903010,18106,-67.95307220376397,-32.78246635344527,2008-05-31 21:00:00,441.7852290666429,-0.5550688994840853,36.88987732101455
2008,Southern,6903055,18107,-70.46172647113721,-102.27910387495086,2008-04-28 12:00:00,464.9140418903672,20.69145108759502,39.17886414933559
2008,Southern,6903010,18108,-70.94899255646303,161.4938883890319,2008-06-14 18:00:00,1112.2939136998114,16.134861583190197,37.334138526822265
2008,Southern,6902750,18109,-71.99166176767599,43.30320298819328,2008-05-02 09:00:00,239.47294411936903,31.62355028754118,33.85620133390124
2008,Southern,6902746,18110,-88.06156681315737,27.90741916455147,2008-05-19 10:00:00,939.0281699084304,0.8194867833950426,34.8922780684419
2008,Southern,6903010,18111,-75.5713490065131,76.39928937927783,2008-08-01 10:00:00,633.403193092649,23.536438803566647,34.0291319891722
2008,Southern,6902746,18112,-73.63947296168513,104.21002425120486,2008-07-05 18:00:00,1557.3903221979708,31.853484932584884,33.99048018218229
2008,Southern,6903010,18113,-70.61642647435576,170.9247723584956,2008-04-07 09:00:00,1936.5762324472184,24.64541310224439,31.492404015697765
2008,Southern,6903010,18114,-54.69285633796289,132.73345337767591,2008-12-25 02:00:00,1430.102273214464,17.514173859063387,37.33191954989231
2008,Southern,6902750,18115,-85.37312400230078,-121.92676730764778,2008-07-29 03:00:00,1919.3503003781057,28.36482132637525,37.20151995645194
2008,Southern,6903001,18116,-87.41784064626931,179.4910338621723,2008-01-18 20:00:00,1022.2105030517793,24.843263440385105,37.8618418418536
2008,Southern,6902750,18117,-78.33478145570191,-158.84197563052888,2008-07-30 14:00:00,906.0553360782916,28.79973476844612,35.853134322114904
2008,Southern,6902746,18118,-62.71025915577401,-84.00228412893597,2008-08-15 15:00:00,777.0205276377726,33.2826902717096,30.599593861944435
2008,Southern,6903055,18119,-42.24269159664173,-2.23453787121818,2008-04-29 10:00:00,1311.71373165432,0.6324483455389971,38.37937659887302
2008,Southern,6903055,18120,-51.844153329795446,135.76635469392824,2008-12-12 09:00:00,1842.828116981424,33.91602371613338,37.33868802265282
2008,Southern,6903055,18121,-81.00979089599355,-81.56572160582618,2008-12-02 17:00:00,532.145872515893,0.6814062121297901,36.1550706496428
2008,Southern,6903001,18122,-69.91854968624219,-98.8865089364146,2008-07-31 04:00:00,609.6427021567658,34.25081230672311,39.83985527431918
2008,Southern,6903010,18123,-87.84084887903052,-133.4663267064542,2008-12-16 23:00:00,1286.2438656902673,13.716202486380112,36.98851823339792
2008,Southern,6903001,18124,-76.48344707633817,-99.86276268481367,2008-12-28 05:00:00,433.24955753419545,30.44441355254814,33.41830696926037
2008,Southern,6902746,18125,-46.79244125998787,-22.40668004202044,2008-03-01 00:00:00,442.3939007725284,0.8070665398678867,32.39788220585591
2008,Southern,6902746,18126,-89.16190952791727,-19.793701386319384,2008-07-05 07:00:00,1938.4733731502847,21.20683392831292,36.82484173647417
2008,Southern,6903001,18127,-49.25416003916151,16.652653531593813,2008-07-21 05:00:00,1996.615337848561,23.52634851769438,37.11514962637024
2008,Southern,6903055,18128,-85.5918835483354,-138.85623984475802,2008-09-10 21:00:00,1457.4317233761774,25.89283969219252,37.83479299614543
2008,Southern,6902750,18129,-54.35932504864969,-137.787526566443,2008-07-01 02:00:00,127.85956820033562,8.86141791285028,39.579104300854
2008,Southern,6903055,18130,-63.63077253370205,117.5952737623029,2008-10-27 23:00:00,1629.6391219744037,27.813132403143936,32.642793175775864
2008,Southern,6903010,18131,-58.21741907140728,-55.181809960754464,2008-01-19 02:00:00,1558.8991475610967,20.50349582494442,31.639112717383654
2008,Southern,6903010,18132,-52.30797999195401,-65.37536719700998,2008-02-05 05:00:00,1613.7762433024675,7.327671902588415,39.802360234215406
2008,Southern,6902746,18133,-45.4914206704532,-123.24053470211932,2008-08-17 10:00:00,188.0081039641288,5.970319132949472,33.92245121822121
2008,Southern,6903001,18134,-49.91585342146068,127.01177143076468,2008-07-21 17:00:00,129.1762880693028,9.809261166809748,31.951080894318025
2008,Southern,6903001,18135,-59.02931215799792,71.92094005626049,2008-12-25 12:00:00,774.133487994628,27.0735381566374,35.95586329739896
2008,Southern,6903010,18136,-62.62345153278112,85.2466305323041,2008-03-24 10:00:00,217.65024737053173,15.175494831928493,34.55848559252159
2008,Southern,6903001,18137,-65.27149026752228,106.62645701861874,2008-06-25 10:00:00,1669.6379263093502,22.649528298489678,30.62551798049199
2008,Southern,6903010,18138,-53.99745188840632,-141.15814065475394,2008-08-09 06:00:00,1104.7624791004553,11.944625345134297,32.13086801187242
2008,Southern,6902750,18139,-81.71647804846772,122.41170161678856,2008-12-19 07:00:00,758.0685197725298,28.00034454979121,30.272549730334013
2008,Southern,6903001,18140,-48.11791741312455,-98.68267827389992,2008-10-16 14:00:00,911.9601363989568,2.081170390297406,34.50225232806836
2008,Southern,6902746,18141,-77.90884841542479,-75.82071002845721,2008-01-03 04:00:00,1715.4590871219702,19.13146695415454,38.73845040984214
2008,Southern,6903055,18142,-55.8197328586764,-84.07869057093801,2008-11-04 07:00:00,1791.4720288834767,19.47696975310309,31.347094827548688
2008,Southern,6903010,18143,-46.349215111963765,-112.07977759266286,2008-01-08 10:00:00,998.4052124571892,27.47217378212744,32.61303489280046
2008,Southern,6902750,18144,-47.88778306255327,-135.89409150099846,2008-05-04 11:00:00,1252.957011156665,-1.3888309923577764,35.18153620137272
2008,Southern,6902746,18145,-73.58833868006006,-162.7765536146881,2008-08-31 00:00:00,235.88069168342108,21.19234584619271,34.01566941777067
2008,Southern,6903001,18146,-49.02388457688318,-136.1645680992352,2008-11-01 01:00:00,1784.3392744977562,18.76241638676151,37.79300537341557
2008,Southern,6903055,18147,-60.04338780313712,-70.09283181817482,2008-03-26 12:00:00,422.7013676435454,23.35989367157407,34.619401743861275
2008,Southern,6903001,18148,-62.50410850157,70.8783134607051,2008-11-12 00:00:00,1371.6383981753447,7.402284278436987,39.38776200824152
2008,Southern,6903001,18149,-86.44798379825092,47.88105333786439,2008-12-19 02:00:00,888.8408995745707,15.657906832859055,37.77490265039256
2008,Southern,6903055,18150,-53.88880322935251,-30.85415775383936,2008-09-11 05:00:00,123.57267582652298,24.79585332358845,36.963049179551234
2008,Southern,6903001,18151,-75.76658792290836,163.07727680531497,2008-06-18 08:00:00,1781.0107851524713,9.538031301700132,32.65510767691322
2008,Southern,6903055,18152,-45.593221708572734,47.05314630349031,2008-05-19 16:00:00,837.390687366022,16.504748407949272,34.69583314081569
2008,Southern,6903001,18153,-86.04515138138055,158.3589091971375,2008-08-09 20:00:00,158.7309900173417,21.15445141080967,38.80271618721432
2008,Southern,6903055,18154,-56.11410795068114,-53.21775141944646,2008-09-26 15:00:00,291.50065939890777,10.288600238772627,37.39476685882961
2008,Southern,6902746,18155,-70.00554277681248,-177.12178687701487,2008-09-18 16:00:00,714.0703686220688,5.347671668440966,31.292355722470894
2008,Southern,6903001,18156,-89.06222732756609,-125.0908318162612,2008-02-20 18:00:00,858.3692243888885,30.369310077423076,30.13035244632361
2008,Southern,6903001,18157,-43.45324179089816,-161.42373012699733,2008-10-22 03:00:00,1130.9534270098693,29.163060056739933,31.3016464512328
2008,Southern,6902750,18158,-76.9488816288991,-173.02785050653523,2008-12-15 13:00:00,1716.237792062039,2.157983917870884,39.03418949266625
2008,Southern,6903001,18159,-88.21014160854324,137.59894649206808,2008-11-30 20:00:00,726.3230823323887,29.95328569339685,33.45464760856855
2008,Southern,6903010,18160,-78.12306642965204,-110.95499738506928,2008-04-21 20:00:00,282.0686428698691,3.752873719276982,36.67356671068221
2008,Southern,6902750,18161,-48.762837651346125,127.19663139166482,2008-10-12 13:00:00,1576.269919737579,17.88333268150427,30.04857247707465
2008,Southern,6903010,18162,-83.10821859096724,102.03487231211932,2008-08-19 00:00:00,35.093848316731126,6.710079768785167,35.184307452058924
2008,Southern,6902746,18163,-83.67034279139378,42.54454153786105,2008-06-10 19:00:00,847.6310725926326,24.46276596363299,31.6546624275965
2008,Southern,6902750,18164,-61.0857175404208,1.2882302374478627,2008-01-15 05:00:00,1661.4702686454912,14.062584889372062,39.91028420612038
2008,Southern,6903055,18165,-83.78981544189992,150.4206673135725,2008-10-30 00:00:00,1552.8475960890676,16.76866577494319,35.97642493935495
2008,Southern,6902746,18166,-76.0371859785734,27.274090652398968,2008-03-22 12:00:00,1352.8267182458658,-1.505663350347938,35.82685416004726
2008,Southern,6902746,18167,-81.95230251922823,29.523854650988028,2008-09-05 06:00:00,1748.467839496206,13.999160597367048,36.0343927018808
2008,Southern,6902746,18168,-63.34041115160392,14.379087537273392,2008-01-22 10:00:00,1578.3886672478436,10.513852706191807,35.92194795676317
2008,Southern,6903010,18169,-67.22016970918361,-56.50039809955169,2008-03-01 01:00:00,866.6213880634706,13.088213310907555,37.087691028400016
2008,Southern,6903001,18170,-61.77210110670124,3.8421866656624095,2008-06-18 18:00:00,942.6590812961068,15.896727331241248,37.07468932064958
2008,Southern,6903055,18171,-68.1343691756982,7.040938478494752,2008-06-06 03:00:00,1956.9355710454645,29.664124686465986,30.432045911661277
