year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2010,Southern,6903055,28452,-48.50379939714341,85.0865707512591,2010-11-10 16:00:00,1401.2703624908947,31.41765613065492,35.880606445603085
2010,Southern,6903010,28453,-63.78182832585033,-127.01661841366727,2010-01-04 12:00:00,1354.5687301246355,16.895112067260403,33.01628111899171
2010,Southern,6902746,28454,-55.65503309156278,14.401738187396065,2010-05-31 11:00:00,1748.9377432771396,34.95986698007364,39.5357383913917
2010,Southern,6903055,28455,-53.97284929637638,28.413043657766536,2010-06-22 18:00:00,4.106849320193229,19.920045949189525,30.71920386545129
2010,Southern,6903055,28456,-45.52359250508486,-36.61429082456948,2010-08-24 23:00:00,1947.779821120928,12.427575664079995,34.49949335947203
2010,Southern,6903010,28457,-77.20997008232612,-62.886278337572975,2010-03-24 19:00:00,1363.9020009901956,26.46382527717777,32.391397970250225
2010,Southern,6903055,28458,-68.48912469786254,-71.13155254697934,2010-08-25 18:00:00,1013.9490329970628,5.217257585545417,32.55625963745215
2010,Southern,6903055,28459,-52.57576004476883,-127.75549966050676,2010-12-24 08:00:00,1456.8287041928002,8.296207375989384,36.7712562986526
2010,Southern,6903001,28460,-60.6903327902448,-8.986289478733653,2010-02-10 07:00:00,980.4454225356244,-0.9540510715834478,34.22521943540188
2010,Southern,6903010,28461,-84.20846297955325,-126.8055560452058,2010-05-29 19:00:00,290.731063422746,25.371892049636752,35.73190926333518
2010,Southern,6902746,28462,-47.89874934033501,-115.5151478355144,2010-11-10 13:00:00,312.36183559425035,23.109630838778564,36.8011666031747
2010,Southern,6903010,28463,-69.59392771306148,126.8192970491412,2010-08-03 13:00:00,681.7445599151426,21.051882981561707,36.51492695547031
2010,Southern,6903001,28464,-51.27654149383709,129.4381209819419,2010-01-19 15:00:00,1072.7169891810172,26.63309210681515,33.48544056546554
2010,Southern,6903055,28465,-82.72164559973311,150.26726268969333,2010-04-13 02:00:00,1968.0644209292511,4.695779149742403,32.528087079434044
2010,Southern,6902750,28466,-71.67302519704316,-178.9508985229585,2010-07-02 23:00:00,269.14342989727413,18.5800935297952,31.44045791935908
2010,Southern,6903001,28467,-76.63645002132778,-131.99981811874864,2010-07-07 08:00:00,19.401745016864425,15.523611431063324,33.23735398476692
2010,Southern,6902746,28468,-54.897046498858366,-157.31514094400472,2010-05-04 06:00:00,1345.167242442032,20.76040953687684,34.47332131264743
2010,Southern,6903010,28469,-81.76412291033755,-72.965242138761,2010-07-14 01:00:00,1256.7908389468594,15.030870428379668,32.58107086521901
2010,Southern,6902750,28470,-74.93161255371206,97.19842072899417,2010-04-08 21:00:00,320.47762865551243,1.8986874468893975,34.941960236881656
2010,Southern,6902746,28471,-42.7495417281057,-153.9635223135382,2010-05-22 22:00:00,1679.3070433953665,29.90606143878052,34.916881378102254
2010,Southern,6903001,28472,-51.62850280050516,3.81169116219425,2010-04-11 17:00:00,1242.3290496011878,34.32243382817441,34.9964446783725
2010,Southern,6902746,28473,-57.56854757406163,142.3038702573313,2010-04-11 02:00:00,586.4772933851003,9.332821444311058,32.722883355173266
2010,Southern,6902746,28474,-64.03040961176794,136.73826348027382,2010-09-24 12:00:00,896.5588886601503,22.601544617634996,31.791645207483
2010,Southern,6902746,28475,-58.13301638117155,-169.0416815133508,2010-08-01 02:00:00,721.5657302643925,20.897821792316268,31.9465798229717
2010,Southern,6903055,28476,-46.05911562878722,37.50441678009665,2010-08-24 06:00:00,1294.4829046822017,22.91788762831453,31.374966349712988
2010,Southern,6902750,28477,-82.98032066248965,96.5992284861415,2010-06-10 16:00:00,1744.7614316385416,25.38999030077804,33.94162084834362
2010,Southern,6902746,28478,-40.76575644370917,-38.49163018242936,2010-07-16 23:00:00,20.797941577363144,1.702716743254039,32.491645485052274
2010,Southern,6903001,28479,-82.96359318805932,155.30116929691724,2010-03-26 21:00:00,651.2751521394366,32.81492508491307,35.51619109313738
2010,Southern,6902750,28480,-84.6961269142403,18.460725677670386,2010-04-22 00:00:00,251.76019188837935,11.999453224370836,39.45940651115852
2010,Southern,6903055,28481,-76.49431113025997,110.28997857058424,2010-06-16 20:00:00,982.143423358114,8.657387610884902,35.00553298942802
2010,Southern,6902746,28482,-76.29371540117478,-104.46961151928616,2010-07-20 01:00:00,1010.7874188409558,18.602568437943063,37.89536230128903
2010,Southern,6902746,28483,-50.912515001917214,150.3739836782941,2010-05-17 04:00:00,293.2044146130126,32.90185609006157,32.35419232521992
2010,Southern,6902750,28484,-87.97903721984551,-93.19693121367104,2010-09-30 08:00:00,792.5983548985889,20.06804574701691,39.58832764679231
2010,Southern,6902746,28485,-59.31313225359752,-74.67402777068743,2010-07-02 23:00:00,519.5512609433093,21.54012064924236,39.89602744548369
2010,Southern,6902750,28486,-77.64242920828562,40.70913801009934,2010-12-16 19:00:00,294.54253683092537,23.839095718661337,36.91640769861023
2010,Southern,6903055,28487,-85.7265357828533,-113.30443645130332,2010-02-26 17:00:00,250.7901631693361,-1.758261310801268,36.48983367509568
2010,Southern,6903001,28488,-61.70419745086085,94.48551167986308,2010-02-13 22:00:00,992.1715217983008,25.03202609633954,39.08560151336111
2010,Southern,6903001,28489,-57.06595853391643,98.33270663413155,2010-07-13 03:00:00,1104.4245167642507,10.778963113652734,31.59652337545789
2010,Southern,6902746,28490,-53.50557044691128,11.448251610309056,2010-02-19 06:00:00,1467.1005482183534,34.26088834415438,37.78000973334554
2010,Southern,6903001,28491,-50.10633431474056,22.73229177674449,2010-05-07 12:00:00,877.2154594015898,14.935370555054536,32.106038632376595
2010,Southern,6903010,28492,-47.82959983751663,-166.83200809886114,2010-05-12 20:00:00,8.157682485203654,24.44109554881545,31.68938354494401
2010,Southern,6903010,28493,-58.83052557717195,-48.64743238360475,2010-12-30 19:00:00,790.1595066215012,2.047398374145168,31.369795120810544
2010,Southern,6902750,28494,-80.34196010360066,78.81257378060889,2010-05-10 14:00:00,415.5265281864289,15.472774370620446,36.31723550298192
2010,Southern,6902750,28495,-82.20117334180706,-109.15277788504324,2010-10-24 12:00:00,1389.5077173023492,6.558905582670096,39.55037333101251
2010,Southern,6903055,28496,-65.6562380105975,30.10893239135345,2010-07-28 18:00:00,1346.6219731778808,19.379316130208863,33.98483718124403
2010,Southern,6903001,28497,-79.42873529732393,-9.99305275235659,2010-05-22 03:00:00,991.5922815992122,9.486194710494754,30.688803063297943
2010,Southern,6903055,28498,-72.73795334196143,-95.3596712991678,2010-03-05 06:00:00,524.0767416181849,1.493032960343525,39.45695724634777
2010,Southern,6903001,28499,-74.495715852314,36.33467304879576,2010-05-28 05:00:00,1006.143842831284,28.039009033635057,33.63793469101739
2010,Southern,6902746,28500,-73.35728296494919,6.965396146452235,2010-05-19 10:00:00,1008.0544774123044,7.767886300392465,34.73865777684311
2010,Southern,6903001,28501,-41.73958940289351,-84.46606062966968,2010-03-25 20:00:00,1193.0460231223224,3.505978491205082,39.17978411548003
2010,Southern,6902746,28502,-76.81009861480646,142.86453294867562,2010-11-20 18:00:00,729.8471431715019,7.92242142378727,39.14952963138136
2010,Southern,6902750,28503,-79.09492614754227,-2.1268579810535755,2010-09-21 08:00:00,628.2493494033034,-1.9152489355753728,37.91801417227634
2010,Southern,6903055,28504,-72.78416008925433,-107.0393595419291,2010-04-11 07:00:00,368.5956632031593,33.024940841598855,39.957288517927545
2010,Southern,6903001,28505,-59.27928779707917,114.05989278243362,2010-03-09 02:00:00,743.8839195242015,29.411525809782518,32.54024409246466
2010,Southern,6903055,28506,-56.822261356622526,56.18082507548832,2010-06-28 07:00:00,733.8592181084349,8.534872982133264,34.10256785648084
2010,Southern,6903055,28507,-81.064947231272,174.37081749488527,2010-06-15 20:00:00,165.62264721760812,33.55375992605307,34.10933034924233
2010,Southern,6902750,28508,-63.71712737960721,-10.04088510268292,2010-06-23 07:00:00,1808.580729897101,9.099451217291993,31.54144327103156
2010,Southern,6902750,28509,-86.22359006990393,152.3585352842785,2010-12-05 09:00:00,194.3635983440637,18.483644214010507,34.65863065278437
2010,Southern,6903010,28510,-41.82980754816055,11.63612680507194,2010-12-02 22:00:00,499.3283045792232,25.60130421091927,37.290685070511856
2010,Southern,6902750,28511,-79.15253338981088,-125.72200579427118,2010-09-13 21:00:00,706.4918754199998,15.833734329594446,33.601066333541766
2010,Southern,6903010,28512,-59.31022691996789,179.41361422860655,2010-02-11 00:00:00,1688.0092691399614,6.730962056155478,34.694316902421484
2010,Southern,6902746,28513,-83.25843368817485,58.72578553001958,2010-07-17 07:00:00,1281.6843053962937,25.87515540731412,39.53396678181384
2010,Southern,6902750,28514,-52.18495093914089,-69.56596529610475,2010-12-30 20:00:00,208.37465077870252,12.08083804244584,38.57076914022811
2010,Southern,6902750,28515,-56.541713981020685,-61.18877357023493,2010-09-14 10:00:00,1090.7955472234178,29.124330831837213,34.69693507928202
2010,Southern,6903055,28516,-65.19193334341345,9.854179628641615,2010-10-23 14:00:00,1468.3127624835065,1.00123396353758,38.77949326728112
2010,Southern,6902746,28517,-64.3439407772937,83.00540122931608,2010-02-28 07:00:00,1601.1444294599175,22.48513448795244,34.479416796753775
2010,Southern,6903055,28518,-70.55662356386136,106.55738225379474,2010-01-18 04:00:00,1740.6076905969796,16.09081959593948,36.42011423999386
2010,Southern,6902746,28519,-48.82064478888245,127.64299749919496,2010-07-30 07:00:00,1209.8281582983384,-0.8302320109230625,39.96910907651311
2010,Southern,6903001,28520,-80.19497280517429,-89.39160669340365,2010-12-29 16:00:00,1174.4739323448168,0.6504240871558191,38.38005898189101
2010,Southern,6902746,28521,-63.56900278964997,-152.8290403662117,2010-08-23 23:00:00,491.1703891280694,6.37190304829619,38.17133902327839
2010,Southern,6902750,28522,-53.63827363001347,-134.2330799964255,2010-06-10 19:00:00,1987.2629566121857,25.976862191570252,33.441114919723844
2010,Southern,6902746,28523,-87.80400464604259,31.196096766000977,2010-03-12 01:00:00,641.5538960849592,12.73551156561974,39.16273035695378
2010,Southern,6903001,28524,-86.11731262854998,-22.56849043832071,2010-01-06 04:00:00,1358.8948124372068,13.210979666432014,31.501467387294717
2010,Southern,6903010,28525,-45.55197061473247,-60.833229814898885,2010-11-18 17:00:00,1305.0575262018083,8.740809254644693,37.19366752436798
2010,Southern,6903055,28526,-55.52415571576236,168.95491981173024,2010-09-10 12:00:00,1123.195113746126,11.485402014704102,31.870543257462295
2010,Southern,6903055,28527,-63.79426079602656,-39.68715288091221,2010-06-11 13:00:00,1665.9825015500578,23.31583786195448,32.65277215105464
2010,Southern,6903001,28528,-82.85141306126783,-177.10645317426355,2010-09-12 19:00:00,1894.8764331297552,33.26364407035771,30.39129729058757
2010,Southern,6903010,28529,-41.77495976185767,84.50298913962007,2010-07-12 18:00:00,1083.4172925829257,4.405865187058286,38.91498315806987
2010,Southern,6902746,28530,-63.4021660963962,-118.50121750260362,2010-01-30 20:00:00,767.5511847528301,28.322606873921043,37.68418820407525
2010,Southern,6903055,28531,-43.32427414321282,-165.62558673317835,2010-06-20 02:00:00,135.62377399288715,23.767016319653237,37.7858930812252
2010,Southern,6903055,28532,-65.70029129470204,77.79499202269898,2010-12-24 11:00:00,81.76581583104547,14.185694426808617,36.22278780212851
2010,Southern,6902750,28533,-50.49250876212366,-102.9871774360694,2010-01-30 17:00:00,552.5548304290581,0.7205756932285823,32.02770997427277
2010,Southern,6902746,28534,-83.42830755264262,46.99287137834307,2010-07-15 16:00:00,424.95709918524585,5.462431482932502,32.40326281800869
2010,Southern,6903055,28535,-56.759031035608125,157.81912958007086,2010-02-27 19:00:00,366.353487617,32.84056791635561,33.17059846522262
2010,Southern,6903010,28536,-69.57857615849304,-34.66673618740356,2010-01-17 19:00:00,994.3558229067094,5.81410503409701,38.33485217003731
2010,Southern,6903055,28537,-85.30325292616428,-138.95727724710142,2010-03-24 15:00:00,1897.8461114535348,33.42738388419981,31.362586208839616
2010,Southern,6902746,28538,-68.91898743418398,-63.48839550076451,2010-05-12 05:00:00,1220.3348153794595,22.039023672533705,33.4857139079535
2010,Southern,6903010,28539,-67.8959276396085,103.41733303867863,2010-05-26 19:00:00,1858.993876212815,30.63717931915231,32.236965033093526
2010,Southern,6903001,28540,-68.3132733288324,-122.63439274114052,2010-11-01 07:00:00,257.2642380064452,25.255066790265214,37.42284820011814
2010,Southern,6903001,28541,-40.538245541798126,-35.919666627302206,2010-06-20 13:00:00,809.9568997058202,22.84361581744661,38.97775833440511
2010,Southern,6902750,28542,-78.17213276326663,93.81242626345454,2010-04-23 19:00:00,719.5225510720238,23.97926709985481,39.247064560884
2010,Southern,6902750,28543,-45.65707305266817,-113.62202650534756,2010-11-16 09:00:00,211.96554827717384,0.4183997710045202,39.66694114598008
2010,Southern,6903010,28544,-72.57092339319615,-135.95493478800216,2010-05-14 20:00:00,445.3650614966409,12.65897602327667,33.839632821968614
2010,Southern,6903010,28545,-46.51979155250597,134.4972335692621,2010-04-01 23:00:00,1081.1208724529463,28.157534998126803,31.469124886305377
2010,Southern,6902750,28546,-50.60772383604362,155.27558543614447,2010-04-07 14:00:00,99.01574435415796,27.55666298837061,37.91883757463962
2010,Southern,6902750,28547,-47.44012401315708,-175.34221420595307,2010-05-14 02:00:00,43.14139450685994,31.84859617547821,38.63010978113912
2010,Southern,6902750,28548,-74.97416267373,-91.31615823479706,2010-01-20 08:00:00,818.6286276786324,27.69146125220828,39.01622073460671
2010,Southern,6903010,28549,-64.86385808798528,50.35083452776766,2010-07-17 22:00:00,54.42898773215488,7.948334677299607,33.12026781071766
2010,Southern,6903001,28550,-55.03613633445817,121.92522163165576,2010-11-19 03:00:00,1978.1534276341472,7.680214207741457,31.37267125646328
2010,Southern,6902746,28551,-70.38927362586085,-96.82061028288804,2010-08-11 23:00:00,1101.1782769000574,3.4931071896387724,33.01927926127065
2010,Southern,6902746,28552,-76.73655922879516,33.379109560421654,2010-01-03 10:00:00,1945.2312584802896,28.954460384203845,31.376391741010494
2010,Southern,6903001,28553,-86.64474422107573,44.47440292597577,2010-08-24 12:00:00,1502.6300717107338,2.4266781513828315,31.4137507593838
2010,Southern,6902746,28554,-67.27830091358769,-12.98765277344006,2010-11-09 19:00:00,470.14181841912375,7.222612533726325,31.475908522252467
2010,Southern,6903010,28555,-70.71682055613704,65.38868355505522,2010-02-12 17:00:00,1717.040294507402,34.449225112266305,36.03229152648606
2010,Southern,6903055,28556,-60.7381469605995,-23.203722035427603,2010-11-28 12:00:00,1241.0502974820838,31.982859889322363,33.86843108076484
2010,Southern,6902750,28557,-49.65245957842952,-118.67292279200656,2010-07-09 03:00:00,1215.5495085364803,30.046418736909445,32.94458779376512
2010,Southern,6902750,28558,-73.79440669305097,116.49303093994786,2010-07-09 02:00:00,578.9482116305497,15.827298810527346,30.631046077114384
2010,Southern,6903010,28559,-70.9499221107189,97.01483723198498,2010-08-08 14:00:00,1256.9954663215271,4.83728021550027,36.46067421708403
2010,Southern,6903001,28560,-86.22206637232671,139.7987906749368,2010-11-18 10:00:00,414.2543919899233,20.25581460583535,37.71489626032687
2010,Southern,6903055,28561,-82.80862619966133,-161.66496157942018,2010-05-24 23:00:00,1629.8298612830413,26.99186048365462,37.72817140257608
2010,Southern,6903055,28562,-82.87430972041577,45.54398014836892,2010-03-31 22:00:00,861.0731829148439,33.37123571984241,39.065630508962855
2010,Southern,6903010,28563,-48.1002378388497,-93.61153733819724,2010-06-25 11:00:00,281.3995951488255,28.46318688824137,30.268488393041867
2010,Southern,6902746,28564,-69.92043038753633,-30.383125121203648,2010-11-17 00:00:00,1879.5404626639192,13.28320546311807,33.61256099706523
2010,Southern,6902750,28565,-48.05724398952732,-13.649943319125072,2010-07-22 12:00:00,1363.7356117979637,29.799452717623105,33.612397888030955
2010,Southern,6903001,28566,-69.85964303057162,-105.90421465874124,2010-06-20 13:00:00,260.2770868597142,25.64372879678445,31.784892757799398
2010,Southern,6903010,28567,-75.98529782625216,151.15618591894906,2010-12-11 08:00:00,1876.1889056704076,33.58450917000368,32.94904465499884
2010,Southern,6902750,28568,-84.34987711596168,-151.9248906301994,2010-08-12 18:00:00,1137.1287688317827,7.404344355584893,38.15925718885271
2010,Southern,6903010,28569,-76.74891657505063,56.214645652248265,2010-12-18 06:00:00,976.9828619348132,15.32002047621696,30.94111900802865
2010,Southern,6903010,28570,-68.0901340774542,-49.289903147305466,2010-01-11 19:00:00,1319.1435072066988,32.1956533636803,30.641162252934897
2010,Southern,6903010,28571,-83.8922200845787,-26.04702977429181,2010-10-11 08:00:00,948.444612761774,9.243301848157085,35.44741838589666
2010,Southern,6902750,28572,-80.47749138162932,-75.88510962743351,2010-07-14 06:00:00,1574.056418103646,15.704133111346556,34.29249173414599
2010,Southern,6903055,28573,-89.7106682745666,136.9488498353141,2010-01-10 07:00:00,1542.2055095191238,14.036447339000343,38.580713253402806
2010,Southern,6903055,28574,-40.89264039413866,99.068182855923,2010-05-17 15:00:00,1957.1924896633989,32.71158593117658,32.18449605580135
2010,Southern,6903010,28575,-69.84186588277733,-140.06488081520425,2010-01-01 12:00:00,978.965631822581,17.961958832945125,35.07508326475061
2010,Southern,6903001,28576,-45.27444485075298,119.83199943655636,2010-04-29 21:00:00,501.4916385741988,26.1846630326242,31.54838504919692
2010,Southern,6903010,28577,-73.35574745377616,24.59117415194845,2010-10-07 10:00:00,1658.1848118144485,-0.4997080107581595,31.266608392516314
2010,Southern,6903001,28578,-60.554010757930165,-17.500758772640978,2010-05-01 05:00:00,31.239435010951052,14.53973547814812,32.80996389783336
2010,Southern,6902746,28579,-42.29724287063715,71.17897989852577,2010-10-07 16:00:00,1145.5725048582276,26.829623747704925,34.268031379245464
2010,Southern,6902746,28580,-41.03581429848713,91.6949616109564,2010-07-01 01:00:00,1197.6559844146598,0.6923151517136126,30.62686628420646
2010,Southern,6903055,28581,-51.7699969046053,3.495955581836739,2010-09-01 04:00:00,980.7834333667806,17.724555605403992,34.896471371870575
2010,Southern,6902746,28582,-74.82866167650963,155.32293264053294,2010-01-31 11:00:00,1460.1378727517497,13.78310725799294,34.702853647105684
2010,Southern,6903055,28583,-74.81965712460345,-80.8161127945277,2010-08-02 01:00:00,1752.1885594459395,20.15590261289517,38.94861467126776
2010,Southern,6902746,28584,-75.22846069157706,-52.96142209342625,2010-12-23 15:00:00,1661.2688513934254,7.174328590478233,37.49076814363019
2010,Southern,6903055,28585,-58.37572670324928,-131.68774459282042,2010-03-19 17:00:00,1339.034769822881,3.140580329857002,30.810302704330912
2010,Southern,6903010,28586,-48.33594320118252,126.35379795857466,2010-05-07 09:00:00,914.9221524404538,25.472446897928457,38.20442779815348
2010,Southern,6903010,28587,-49.88328645726618,-165.47643271242066,2010-11-05 15:00:00,102.37087222768436,1.2339613517576566,31.16258298543808
2010,Southern,6902746,28588,-43.04276255836735,-4.927143180626047,2010-03-20 16:00:00,279.6319857888478,11.283321203810258,35.92443846948502
2010,Southern,6902746,28589,-50.1641088097807,163.51937677309255,2010-03-19 05:00:00,1744.2173499921398,16.921529265772044,30.87479508784598
2010,Southern,6902746,28590,-62.23665891254349,-43.297649602410814,2010-10-07 12:00:00,93.23266038404432,23.41450477279833,31.293293511956172
2010,Southern,6902750,28591,-65.15498883063789,128.69562582856844,2010-06-26 06:00:00,635.8474347733087,32.19189953953549,35.484374941096824
2010,Southern,6903001,28592,-48.94069259822585,26.76917618420381,2010-05-24 05:00:00,1703.5460095491728,26.64372933706773,33.40902662237933
2010,Southern,6903055,28593,-43.59151678181997,63.14910609032336,2010-12-13 15:00:00,1000.887300478876,13.586020564645551,37.51263402530238
2010,Southern,6903001,28594,-87.4091719058664,80.72576258730004,2010-07-21 20:00:00,749.5649062584874,18.3020541699458,31.598394123957963
2010,Southern,6903055,28595,-46.12060694405238,141.2568456305709,2010-08-22 16:00:00,408.6934266587865,18.6269932710992,34.2407713770595
2010,Southern,6903001,28596,-45.682264903270585,11.883871108486886,2010-11-16 06:00:00,1635.0335767958895,5.854866063360872,30.68091048799768
2010,Southern,6903001,28597,-67.85156718056419,89.21242287009579,2010-07-07 09:00:00,1020.1987833443292,24.52214513641516,35.94346164803196
2010,Southern,6902750,28598,-76.15369819078416,-68.5274958428151,2010-11-01 07:00:00,1843.4992097511288,27.339394809411026,32.85815168963902
2010,Southern,6903010,28599,-79.3918895616323,59.89942566562812,2010-11-29 22:00:00,1491.5065041688636,5.538937373660759,35.861171410095174
2010,Southern,6902750,28600,-83.36691489406752,-138.0449493558396,2010-12-25 14:00:00,610.3879675662885,25.771852472001413,39.16970832175736
2010,Southern,6902750,28601,-82.28457036496212,-177.92541219664218,2010-03-17 12:00:00,1897.7761035313704,16.66528640699674,30.50750700193183
2010,Southern,6903055,28602,-82.92240888091237,-133.2990357033257,2010-11-19 07:00:00,1445.5776020648068,17.203568988383463,33.786761975545446
2010,Southern,6903010,28603,-76.83635227366184,-40.12633323044321,2010-06-07 09:00:00,1332.157861097056,33.18673618575006,33.35865016190083
2010,Southern,6903055,28604,-68.14087891504904,78.46337552923762,2010-03-07 17:00:00,443.93132561760206,30.61708953262447,30.91495441318606
2010,Southern,6903055,28605,-78.12802131818869,-1.4106533382223745,2010-07-03 00:00:00,657.6265447813528,12.482863606903068,34.47818322758432
2010,Southern,6903010,28606,-55.97285651843263,-123.82408864265162,2010-04-12 11:00:00,462.7501208805407,-1.9367735378000728,39.64032816412208
2010,Southern,6902746,28607,-67.84846011032704,19.901573489226426,2010-07-20 05:00:00,1170.7671125020984,33.96826744534626,39.06878267562109
2010,Southern,6903001,28608,-73.57957178802047,125.74881760705512,2010-11-18 01:00:00,1694.451034889284,34.077323267931206,39.30174257725516
2010,Southern,6903010,28609,-68.26642246967113,-111.95453880733416,2010-04-27 12:00:00,1015.9429376869244,16.358077753171635,39.42035703670455
2010,Southern,6903055,28610,-78.87716656489401,-16.921565119481386,2010-12-29 00:00:00,1627.085357166923,15.04544290815473,34.106373131152594
2010,Southern,6903001,28611,-43.71028418670523,93.59347095334658,2010-06-22 05:00:00,347.92343298059205,15.609528242807002,31.50759803623056
2010,Southern,6903010,28612,-84.73287623327892,24.66431574701363,2010-09-14 20:00:00,1318.58665671976,23.34384173743897,38.5126335767452
2010,Southern,6903055,28613,-44.39733828774685,-10.121128390085572,2010-06-16 06:00:00,1618.889650810102,12.855325259828728,32.10750331335845
2010,Southern,6902750,28614,-73.6054409177725,140.05109901111956,2010-05-18 21:00:00,1487.4345252926862,-1.5473020325152649,38.344578910991046
2010,Southern,6902750,28615,-48.44072595965315,127.92915530894788,2010-09-06 21:00:00,164.5381084619475,27.5861631652905,37.16338288723095
2010,Southern,6903055,28616,-48.58587819104802,-142.07687239307575,2010-02-25 11:00:00,663.2363030749647,33.33350718512393,39.227119260034605
2010,Southern,6903055,28617,-85.57372833772232,-22.041667177300862,2010-07-27 09:00:00,1194.3432089062703,6.643243110351992,32.85381834581579
2010,Southern,6902750,28618,-55.231610792640375,179.90954947683298,2010-12-02 19:00:00,1333.8421606724949,18.445947571282463,35.18640680334175
2010,Southern,6902750,28619,-80.63543748409614,-137.38869157228905,2010-10-22 16:00:00,1825.4693792414948,13.69532195730555,34.24644239579014
2010,Southern,6902750,28620,-83.70412615247632,-50.10301747791101,2010-12-27 19:00:00,1965.0450524840248,10.663230144533255,39.16113284906738
2010,Southern,6903001,28621,-58.61433371493831,-22.32669226652104,2010-04-15 10:00:00,1790.4760664980522,6.388391485460508,31.241564748386804
2010,Southern,6902750,28622,-62.59605686211691,75.8130204091083,2010-01-26 04:00:00,280.6301381452041,-0.1149123387664996,34.53643379520486
2010,Southern,6902750,28623,-45.64089082431271,163.3631220561573,2010-04-24 02:00:00,145.90112333480286,23.03609499396673,36.58641964255214
2010,Southern,6902746,28624,-88.42096078859896,42.92085596301104,2010-06-26 17:00:00,1311.1180561940218,23.3599243394126,38.23664866966597
2010,Southern,6903010,28625,-80.76735061437317,-131.76969781014463,2010-06-11 05:00:00,1943.9377026263053,18.24210529254152,31.669638603554496
2010,Southern,6903055,28626,-63.36201586583468,-141.24009487025006,2010-05-27 09:00:00,1053.966209990704,9.635834795728906,31.022079911012597
2010,Southern,6903055,28627,-87.01554250455926,-171.39028135408466,2010-05-12 02:00:00,1083.4152960877386,12.883162195944095,37.41400409638524
2010,Southern,6903010,28628,-63.909003660148585,135.55875751311146,2010-08-24 20:00:00,735.3647658468898,16.686956830606057,32.801871951049726
2010,Southern,6902746,28629,-63.20906507187775,11.650194606806906,2010-05-28 23:00:00,922.3079246352576,-1.3634561670141585,37.3117048602909
2010,Southern,6902746,28630,-71.80666542314569,24.54342853074985,2010-05-25 15:00:00,643.270833879747,33.770176146158825,38.9289065227301
2010,Southern,6902750,28631,-41.12932394679832,-22.108398618114705,2010-08-20 20:00:00,860.6393440047307,13.999437135706778,39.77756514353913
2010,Southern,6902750,28632,-84.17125404973352,-139.61739273333507,2010-09-10 15:00:00,1330.6846653104838,28.281024785765897,36.45427494500361
2010,Southern,6902750,28633,-44.90243140524823,-52.96520131527883,2010-09-08 04:00:00,1346.3950096827484,23.823665774619755,39.114740631049735
2010,Southern,6903001,28634,-43.14270232440352,-1.64974981622197,2010-04-13 09:00:00,1610.54738651544,28.573797716936312,30.83671759210623
2010,Southern,6902750,28635,-47.158090580186354,-174.9615504668676,2010-02-06 02:00:00,117.6907342104858,7.113347724561889,31.685821448893048
2010,Southern,6902746,28636,-87.96625560994303,44.56874069552589,2010-08-07 00:00:00,1472.7153587838918,4.224302141567699,39.58609404389827
2010,Southern,6903001,28637,-77.5235381929917,99.81405601697446,2010-10-13 10:00:00,1101.3616269737174,10.664935884623684,35.329039929164146
2010,Southern,6903001,28638,-72.90672365536464,-80.92928887249361,2010-07-17 11:00:00,1558.5945190589136,17.263463285323287,36.27606795957985
2010,Southern,6903055,28639,-83.08804695280521,-106.66942881498476,2010-04-22 11:00:00,180.9491863271737,8.519025840587819,32.25057273359087
2010,Southern,6902746,28640,-50.59697078674186,22.72889789431068,2010-10-28 17:00:00,1151.910361919868,23.51903001345108,36.29608951688709
2010,Southern,6902746,28641,-48.39106350773337,92.9401033747244,2010-09-16 03:00:00,436.5846754431024,34.12580896757638,36.585236400214086
2010,Southern,6903010,28642,-74.13991743465448,134.03905113407382,2010-02-20 21:00:00,1196.873957203622,23.77206361431124,32.965861457640536
2010,Southern,6902750,28643,-47.30861774878274,-131.11372077439665,2010-11-03 23:00:00,1133.5713142524871,-1.3779422839619002,34.41304787831222
2010,Southern,6902746,28644,-49.95912168069207,-170.49798544995065,2010-05-29 20:00:00,480.1854199841517,22.36998762364784,36.2405787344412
2010,Southern,6902746,28645,-58.46909143690284,-163.73212359612742,2010-10-03 07:00:00,59.17136220206398,6.531420954545416,31.58442563251481
2010,Southern,6903010,28646,-89.42017857557782,13.379083809747073,2010-06-16 15:00:00,1944.8195213770832,32.60307880363687,30.824837367609767
2010,Southern,6902750,28647,-41.598693674944265,54.5306335953382,2010-10-15 13:00:00,1124.9002851604218,12.732636967207483,31.852897379917447
2010,Southern,6902750,28648,-47.0323820293945,82.18799490255356,2010-04-01 03:00:00,1035.7064536620312,16.928245717145845,31.78240725894609
2010,Southern,6902750,28649,-51.19516332111513,-50.35133303269507,2010-07-08 14:00:00,1683.5656984797397,6.704563032355223,30.41123416417099
2010,Southern,6903010,28650,-71.43621661832707,153.90359663180612,2010-09-23 06:00:00,1109.070566064412,32.99371692812453,34.761642982167864
2010,Southern,6903055,28651,-88.07325670940718,11.884833693897464,2010-03-13 21:00:00,1219.2832068965,9.498695734866056,34.15598006442103
2010,Southern,6903055,28652,-75.89306880915672,-111.9098299323564,2010-11-11 23:00:00,1550.7874159545734,11.76177394464547,39.33617107513771
2010,Southern,6903055,28653,-47.18004294893871,-14.402025993879846,2010-08-14 00:00:00,202.9816532302402,27.534677299221705,31.90184119777512
