year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2012,Indian,6903001,37262,0.5783874040558388,86.18937274928318,2012-11-30 03:00:00,568.3896882853408,4.418547495675541,38.589848313595
2012,Indian,6903055,37263,-5.859293210130041,97.4287249445744,2012-05-23 19:00:00,862.0843168676566,10.565422304992945,38.37983319556716
2012,Indian,6903001,37264,8.058708519481499,25.62152348559524,2012-12-01 05:00:00,25.27319032375175,0.4015677514002944,34.19719521088085
2012,Indian,6903001,37265,12.857884780527108,50.46423889608059,2012-03-30 17:00:00,1374.46258571996,-1.4589933456583275,30.39883143193132
2012,Indian,6903055,37266,27.76929032026196,46.928319622800736,2012-12-17 01:00:00,651.1117800116788,18.93209066454093,34.204883377178874
2012,Indian,6903055,37267,25.366481587564092,43.20526337364555,2012-11-18 11:00:00,430.6230028624556,5.313445841988353,35.054852181612645
2012,Indian,6903055,37268,-15.132305047760422,23.097040825281205,2012-06-04 10:00:00,806.692262054093,14.186589766099054,38.584397623980536
2012,Indian,6902750,37269,10.467684697312478,90.03070583795756,2012-04-19 12:00:00,662.1378902235788,17.39453695742167,36.63566228530693
2012,Indian,6902746,37270,15.45046844801135,119.05241651784328,2012-08-27 07:00:00,780.5908440627738,7.021808629822566,39.29379344222573
2012,Indian,6903001,37271,-34.90152664161825,117.08976172726928,2012-08-30 18:00:00,204.0962365471095,19.98092889143848,32.059582864872176
2012,Indian,6903010,37272,2.286009429349903,119.53354902282032,2012-09-09 09:00:00,1796.1824897596896,5.3218647830300805,35.894219100716185
2012,Indian,6903001,37273,0.3909374529534091,103.1587730673566,2012-01-27 06:00:00,1438.11336415537,27.07070277814041,37.468729614587744
2012,Indian,6903001,37274,-37.90897765126839,87.56364608068132,2012-07-16 05:00:00,1858.596943633103,29.29257916824306,31.552867187483518
2012,Indian,6902746,37275,-24.22909940672124,45.01109411994061,2012-12-30 11:00:00,1087.9749227618156,6.7213614305393,37.98383099201359
2012,Indian,6903055,37276,-12.311039358072415,37.50000230572627,2012-10-01 05:00:00,1965.8148236200925,2.078490576980223,35.51245277527984
2012,Indian,6903010,37277,-23.205310470721628,107.62387112951554,2012-10-17 05:00:00,1874.086435907276,13.00586679538362,30.11803274059892
2012,Indian,6902750,37278,2.869768182591727,35.90860842669261,2012-04-05 14:00:00,1341.4053609243272,10.845439001326293,36.6030919349916
2012,Indian,6902746,37279,-33.316796912994576,73.42017331921447,2012-06-22 06:00:00,1783.0124689522515,31.51410573123534,30.25356517873641
2012,Indian,6903001,37280,-39.40059069131568,117.18872225553596,2012-09-04 03:00:00,1479.3370406599036,28.04058634049114,33.887743288311256
2012,Indian,6903010,37281,-14.573851260004044,73.88804615122456,2012-12-27 06:00:00,1715.2761523169222,34.87094013375529,30.935961763276897
2012,Indian,6903010,37282,-33.73837250309968,115.97248531666295,2012-02-26 04:00:00,1192.305206757555,12.981544005671466,32.27125941255814
2012,Indian,6902750,37283,-12.629794981925336,63.220660475109526,2012-09-18 10:00:00,743.8239409100835,2.2938651374363346,31.86056003935366
2012,Indian,6903055,37284,15.789414243320678,29.97620943926436,2012-04-20 06:00:00,428.6856891729851,2.779205916257241,37.0230315689089
2012,Indian,6902746,37285,-23.58518567366448,56.33529635667718,2012-05-26 09:00:00,452.71911312613656,20.32619546404212,34.74348704643912
2012,Indian,6903055,37286,17.56246411116191,59.58970677591523,2012-08-26 13:00:00,803.0051756453634,21.683773264292025,35.976157402375016
2012,Indian,6903055,37287,27.31494688187325,44.31673811843754,2012-12-26 02:00:00,1861.697914964242,-0.4422154605442283,30.482438504424824
2012,Indian,6903055,37288,-11.394691777205985,31.87580032939941,2012-10-04 07:00:00,1722.1510200878024,27.842601529641787,34.69997774669896
2012,Indian,6902746,37289,15.282594699467005,65.6338416308846,2012-08-11 23:00:00,1681.6312203856332,1.9503537197803211,32.76144026512717
2012,Indian,6903001,37290,-1.617020023123338,57.820511138875936,2012-04-21 10:00:00,352.55919725570385,20.49539146113181,31.70527225682956
2012,Indian,6903055,37291,29.29672608680096,52.55125920614695,2012-03-01 03:00:00,396.3632438455669,6.425572021225797,37.687767595612286
2012,Indian,6902746,37292,-6.139527835558681,116.17845597872058,2012-03-04 20:00:00,821.317665465659,33.770014467349675,34.07349267973807
2012,Indian,6902746,37293,24.764251377085746,24.837338438686544,2012-02-24 05:00:00,1553.7160034976098,4.192117503525479,39.19889670019863
2012,Indian,6903055,37294,-27.50098599548233,63.72396853768178,2012-11-05 13:00:00,1343.1449064888463,33.82046503270257,34.31164200423141
2012,Indian,6903055,37295,-32.918732246569384,54.94855760146704,2012-11-29 13:00:00,1756.8464964504726,0.2654242618038624,35.57557429867215
2012,Indian,6902750,37296,-3.260912148752837,84.61693977211151,2012-04-24 05:00:00,1246.468075174545,10.27337687927204,33.94378700563085
2012,Indian,6902746,37297,-25.97606367949233,102.88957470559484,2012-12-08 02:00:00,1708.9499820391686,29.445973274982293,38.095399754393966
2012,Indian,6902746,37298,8.249340758685094,46.16724234606448,2012-05-03 07:00:00,1991.7433075388888,3.7628236342872894,33.5846914060017
2012,Indian,6903001,37299,22.781351971771805,58.10887920179224,2012-09-03 14:00:00,474.9885745225197,25.330093073470973,36.48063028730738
2012,Indian,6903055,37300,-14.95411010582288,103.0468944118736,2012-01-01 07:00:00,415.3399338705386,12.8354487390465,37.84384369771708
2012,Indian,6902746,37301,14.412628039574614,21.53214245885589,2012-12-03 12:00:00,1420.0403755863483,13.288320223221351,39.98600200342253
2012,Indian,6903010,37302,-17.622181813062564,46.04332554025464,2012-05-09 18:00:00,417.3539645186957,16.635384570544648,32.14714416876143
2012,Indian,6902746,37303,-18.839420638027956,44.73148029356152,2012-03-27 16:00:00,1607.014034673019,14.477331445306266,32.97887092984978
2012,Indian,6902750,37304,-35.09003071164447,54.26892581623973,2012-05-27 23:00:00,1374.837810792674,22.011312947656144,38.219557168722645
2012,Indian,6902746,37305,-15.244108471018706,115.66167775139624,2012-01-07 08:00:00,1392.39412082441,7.37609719124425,33.061952181412025
2012,Indian,6902750,37306,6.567820347825808,111.05367984540322,2012-06-30 16:00:00,1234.1968488390935,23.45058720413609,32.28868884947716
2012,Indian,6902746,37307,-38.04299575340752,56.829162380924686,2012-07-15 23:00:00,1854.5738738997293,1.7242629968649488,34.54610527182091
2012,Indian,6903001,37308,-4.517989268326978,79.76466907534802,2012-05-28 22:00:00,699.4919253571894,19.03184403405555,30.482061595299253
2012,Indian,6903055,37309,-30.420036548143187,68.7109696885035,2012-02-18 10:00:00,562.390573288262,11.6433360212307,37.49152788479318
2012,Indian,6903010,37310,-1.3239529469471236,27.297280327691716,2012-01-11 18:00:00,46.62389453213489,5.345738043031682,33.221610951004074
2012,Indian,6902746,37311,6.987055750792138,103.87750733241398,2012-08-09 18:00:00,1236.434821070938,-1.3299492561897643,37.996580810575466
2012,Indian,6903010,37312,-20.16748888138136,53.58294154788486,2012-05-17 10:00:00,1254.8709938000727,26.207518769025302,32.04245854323041
2012,Indian,6903055,37313,-12.069929307154297,111.08096068191658,2012-06-10 17:00:00,546.5322345178363,-1.7449484702285922,31.3925999646146
2012,Indian,6903001,37314,-26.844154647255547,84.9786300388962,2012-02-20 22:00:00,1491.626777217205,33.38967120759072,34.486183300993446
2012,Indian,6903055,37315,24.025528470594864,54.92373598507267,2012-02-22 13:00:00,506.0432730575985,5.976517944681687,35.54965970300973
2012,Indian,6902746,37316,24.257440575178407,29.656713513532488,2012-12-23 18:00:00,1361.103253201136,24.34668113442881,38.87254044843248
2012,Indian,6902750,37317,-38.598288123683005,66.49352899613883,2012-10-27 12:00:00,1524.3740468631063,14.57177924213033,34.13225251883588
2012,Indian,6902746,37318,23.673620781137224,60.956174120873534,2012-09-14 01:00:00,448.97632936297606,25.37394399194128,30.07020012456788
2012,Indian,6903055,37319,-36.12080155282334,114.50299960444936,2012-02-23 02:00:00,746.6420298108403,-1.156622138243583,31.362093365855603
2012,Indian,6902746,37320,20.232882184943968,64.8180629366123,2012-09-27 04:00:00,1673.700757429821,9.982013555222398,35.580326448155645
2012,Indian,6903010,37321,-15.639622776295704,54.5457032567426,2012-08-24 22:00:00,1562.8205481936686,22.105037366763835,32.035906678818414
2012,Indian,6903010,37322,11.486048423477785,99.75292668793944,2012-06-11 23:00:00,1375.596222126462,34.68941476676234,39.1492860290587
2012,Indian,6903010,37323,15.261204620875816,108.34199896899776,2012-02-12 02:00:00,199.78358857482536,19.31880603169835,33.66238988857892
2012,Indian,6902750,37324,20.04903267681302,32.52478681737185,2012-09-16 16:00:00,701.8571158908937,27.911644885463517,35.723083606307256
2012,Indian,6903010,37325,15.493330481210506,67.75012308731326,2012-11-08 11:00:00,1040.6265325266068,0.3482940100102483,31.73922632381309
2012,Indian,6902750,37326,7.0898339718367325,40.63583509614328,2012-03-07 16:00:00,1701.4378275784115,9.912265251764534,33.74290304058451
2012,Indian,6903001,37327,3.490380776486276,104.54507445375437,2012-08-11 07:00:00,491.4481367366841,2.0448771092069933,39.48639201844423
2012,Indian,6903055,37328,23.290992714041707,119.0379827205115,2012-12-12 11:00:00,1517.0971429289607,30.76165247969397,32.954613688675124
2012,Indian,6903001,37329,5.175403057781949,23.095176194838945,2012-11-04 15:00:00,983.5410249541156,7.361252754188218,33.606332295454195
2012,Indian,6903001,37330,-31.809569626202293,54.774441293485005,2012-12-19 06:00:00,1599.9526334685297,22.68330131596971,34.67805877365184
2012,Indian,6903055,37331,-24.33560634593665,116.6672884369718,2012-02-26 05:00:00,545.7113799461093,10.282315616594556,36.02190162767657
2012,Indian,6903001,37332,-18.49665034673684,59.682126647006655,2012-08-17 04:00:00,1678.5911096454618,22.08833795607755,37.718376928699286
2012,Indian,6903055,37333,22.90607483841472,76.98473671626552,2012-04-02 00:00:00,362.5604090947656,20.09078337196454,35.23108834654705
2012,Indian,6903001,37334,8.651619987911971,80.11568561595239,2012-07-19 00:00:00,1124.1778749584955,21.382976396588766,30.261854141594853
2012,Indian,6903010,37335,29.16400602430285,113.5633431068743,2012-07-13 15:00:00,670.9828007562542,6.120181249581545,30.713334054378414
2012,Indian,6903055,37336,23.7872110274258,108.32219262554636,2012-06-22 23:00:00,309.89749251652944,21.190332120409188,30.069624073255447
2012,Indian,6903010,37337,8.371564376761143,92.14834691745926,2012-03-20 20:00:00,1485.077103973009,24.85734637888427,34.715989414156
2012,Indian,6903001,37338,-20.92887020502821,118.2792655148043,2012-04-08 12:00:00,1654.0538227387162,22.63974532922957,37.14486547322531
2012,Indian,6902746,37339,-34.356741288909575,109.99821787276493,2012-08-28 18:00:00,95.5074528356683,27.69483280755486,35.01528740678373
2012,Indian,6902746,37340,-7.027301958359779,80.17642313936034,2012-11-23 13:00:00,1546.5375866121308,26.679816259909444,37.95573770084059
2012,Indian,6902746,37341,-23.747434361137348,46.55536615221352,2012-07-28 16:00:00,826.825328806746,6.571054954084158,31.987862403258767
2012,Indian,6902750,37342,-26.957255604284413,89.07152637277714,2012-05-26 13:00:00,556.6677065941306,4.54845343738926,31.48633244247945
2012,Indian,6903055,37343,25.236770566717155,106.76629635171425,2012-02-28 06:00:00,145.78356154948557,28.667003936872387,32.447378229517305
2012,Indian,6902746,37344,-20.485394404201664,48.23364872824561,2012-12-27 13:00:00,1046.41321830275,27.739963543751287,33.75764325634057
2012,Indian,6902746,37345,9.01641692674108,61.264625609272166,2012-03-14 10:00:00,1122.3154012289408,5.241703701383301,32.42422075023584
2012,Indian,6903055,37346,3.577844785890932,83.22556648920288,2012-02-02 22:00:00,285.02685437593,23.00463023795577,37.70096071472192
2012,Indian,6903055,37347,-31.39187593005605,103.77096370028796,2012-01-20 07:00:00,1089.9791952659175,14.611779169977844,39.18641804399947
2012,Indian,6903055,37348,-7.365133915485188,38.35657100151886,2012-04-20 04:00:00,887.9353946320206,11.039562476312938,34.62546094591276
2012,Indian,6902750,37349,-2.411940695437736,75.76637741131302,2012-03-01 20:00:00,1168.696045098492,5.453673293861471,30.277183781290063
2012,Indian,6902746,37350,-2.2031574402037397,54.610442391581216,2012-05-23 20:00:00,1821.511506624216,34.178393919883895,30.28152605237168
2012,Indian,6903055,37351,10.290347706579638,57.542740799866,2012-03-28 04:00:00,1144.0288641523648,-1.4125575151768066,39.74519452711503
2012,Indian,6903010,37352,1.5192647095721057,74.56275742533919,2012-06-21 16:00:00,723.5686876982102,27.41306956427333,35.10979573527131
2012,Indian,6902750,37353,21.225652532947507,54.45542982626352,2012-09-19 23:00:00,1155.1497444562583,0.9209647802778912,34.625885554226485
2012,Indian,6903010,37354,-24.585687762041083,105.70168739881876,2012-02-17 19:00:00,652.1466723071114,34.45502314747578,32.24115758788776
2012,Indian,6903055,37355,7.284921698828576,20.258254475999976,2012-05-13 05:00:00,1527.737094732404,7.014863680946251,38.78104273582165
2012,Indian,6902750,37356,-25.034519578495733,63.336014992092096,2012-02-09 05:00:00,134.82986610780867,27.112933561840133,36.83367109235561
2012,Indian,6902750,37357,6.084450819684356,75.30891740864607,2012-12-28 04:00:00,103.178485165881,6.937724666026305,36.286271135389256
2012,Indian,6902750,37358,20.53244574975831,62.53246557687495,2012-10-07 01:00:00,232.0859146363725,24.115223223023875,34.16866113946505
2012,Indian,6903001,37359,8.701926079634177,52.148141890133466,2012-07-03 19:00:00,1139.7165887393774,19.361826777687316,33.05777911140404
2012,Indian,6903001,37360,29.75550536508992,89.23119935800895,2012-04-08 10:00:00,1750.7097695146913,7.651672487558937,30.559095695199293
2012,Indian,6902750,37361,-7.973074911330187,27.815282351429783,2012-03-23 18:00:00,689.9085403581732,7.171104883761275,31.678521947712763
2012,Indian,6903010,37362,-39.22316952371636,53.90141505016251,2012-08-25 08:00:00,1837.1258713449315,27.07381865040253,31.57430563264731
2012,Indian,6903010,37363,-10.265703430302008,100.2515629071023,2012-03-24 04:00:00,101.86430286041848,12.369797898798442,32.90736209660542
2012,Indian,6903010,37364,8.419019955983927,75.4243184976523,2012-11-18 05:00:00,268.7693968237441,11.796717185730545,32.51536695311465
2012,Indian,6903055,37365,-0.3589570445892107,35.41298745591667,2012-07-26 14:00:00,412.95492505605137,0.7889507874383419,30.73932520061129
2012,Indian,6902746,37366,-36.89722981105158,44.56991250146122,2012-10-10 14:00:00,1068.4829905816937,29.861423534124327,35.359148697984146
2012,Indian,6903055,37367,3.734716290076016,29.94252396452191,2012-11-23 14:00:00,566.4151735377371,8.22425300892475,37.24018625128356
2012,Indian,6903010,37368,-17.082190065872545,57.59153210110703,2012-09-02 16:00:00,1760.0462171101456,0.2859152160492555,30.785290799367004
2012,Indian,6902746,37369,21.82910525402996,117.11226156177337,2012-03-19 17:00:00,234.92941586621384,1.0219582218174064,34.59852921473491
2012,Indian,6902750,37370,-32.80871542010197,70.86653050815843,2012-10-03 04:00:00,630.6521175356442,7.59272570558865,35.09452749873326
2012,Indian,6903001,37371,-26.81834469346851,118.86626127984576,2012-10-10 02:00:00,1164.0989345593566,10.160415802587572,30.765720167280424
2012,Indian,6902746,37372,-28.655285490345435,41.70363509244952,2012-07-07 09:00:00,555.57900243197,9.201727878303764,37.74615054996685
2012,Indian,6903055,37373,14.433561442399116,113.7786255222597,2012-01-11 20:00:00,1468.8122866102897,-1.0959102522493105,32.46061817961713
2012,Indian,6903001,37374,-32.10552806876628,113.9295890483097,2012-04-12 07:00:00,415.9999100203129,7.398206863727278,37.51073075035983
2012,Indian,6903055,37375,-9.407750753181688,41.46722289601677,2012-04-10 19:00:00,899.1333373876417,33.21013691234036,37.148400842134926
2012,Indian,6902746,37376,-19.347555063755784,104.61748725409056,2012-01-29 16:00:00,488.26023745404143,18.01080698055888,35.797452989826446
2012,Indian,6903010,37377,-2.8801287181169,24.33694178188101,2012-06-30 12:00:00,722.1039366013086,24.92156224234657,30.83560973625525
2012,Indian,6902750,37378,23.792006076866407,107.21985324629232,2012-01-11 02:00:00,1074.7771637634662,11.499428706503767,34.76278832018575
2012,Indian,6903010,37379,26.7874250386796,57.65800766707355,2012-10-12 23:00:00,137.46097688597314,27.430183507583425,35.272776727712866
2012,Indian,6903055,37380,-5.267602191773612,62.14301268262671,2012-12-22 06:00:00,1066.1216608862449,0.8162217917771728,36.95445423495282
2012,Indian,6902750,37381,-16.859334055839113,83.8060216381867,2012-02-09 19:00:00,1135.369553217674,17.034372542862954,31.037118903126448
2012,Indian,6902746,37382,-32.48352295869812,67.89876480321303,2012-03-15 03:00:00,1034.5617231696306,13.455067547504669,33.42740672322116
2012,Indian,6903001,37383,-3.728664700280035,116.13171094908552,2012-05-24 02:00:00,1996.9266977469651,-1.1323241720605193,33.31213872086378
2012,Indian,6903010,37384,-24.01390633734589,113.2298851593416,2012-06-06 01:00:00,1009.2853613189484,6.581477705698443,36.44708878605152
2012,Indian,6902746,37385,-24.71019663765974,45.148460351797695,2012-10-11 09:00:00,975.4109654224576,24.69187974568464,30.993837214697106
2012,Indian,6903010,37386,1.4609956288800277,61.58362298566068,2012-06-02 05:00:00,822.7458073660123,3.112713733993336,33.85052103037932
2012,Indian,6903001,37387,-10.812815945549332,111.22580413105769,2012-11-21 06:00:00,586.6614350973474,5.348448563709024,34.0424182352001
2012,Indian,6903010,37388,-16.401236848466812,102.28007574409274,2012-03-09 07:00:00,1242.9060814716097,1.101347280075827,33.778840891731406
2012,Indian,6903001,37389,-20.832113197323743,104.26973409609616,2012-03-29 07:00:00,1482.4160189656864,15.163794448406032,31.123088115251196
2012,Indian,6902746,37390,-1.0425635693450983,50.56884800694552,2012-09-21 02:00:00,1839.0813665557691,13.76574879570436,33.01515297850994
2012,Indian,6902750,37391,-6.103376127285173,55.15292061869366,2012-12-22 18:00:00,1291.2637884404633,33.83764562904289,34.80080728072137
2012,Indian,6902746,37392,17.86769013261153,85.05109202621551,2012-04-23 18:00:00,913.6941170239918,9.4336580057175,30.22455335950165
2012,Indian,6903055,37393,-17.61051726471777,104.0047297981228,2012-07-15 17:00:00,760.5765406708039,13.775222378694554,35.44998159685663
2012,Indian,6902746,37394,-28.435603708590047,110.73527417213012,2012-06-02 17:00:00,726.1071039438083,17.63377327398639,31.394932188571644
2012,Indian,6903001,37395,-23.723162285143392,83.49455441103203,2012-04-10 21:00:00,1528.149640047948,12.31546554225609,33.07729649872998
2012,Indian,6902750,37396,1.101639945080514,78.12800867542242,2012-10-10 11:00:00,200.7659244273765,1.8271765427730844,33.5094230868168
2012,Indian,6903010,37397,7.114013787279525,102.17496829789036,2012-02-14 17:00:00,74.02572592204338,26.970786090970407,33.52265947195413
2012,Indian,6903010,37398,-20.869730010412777,23.34285093404052,2012-12-29 17:00:00,1135.7870140975451,23.804320205042995,35.32696545787674
2012,Indian,6902746,37399,-38.97264872612667,98.94556130825428,2012-11-24 03:00:00,1603.9546370756725,1.033261841832061,31.97485789329703
2012,Indian,6903001,37400,-14.613551638082164,66.69666703539828,2012-09-18 16:00:00,1152.124022227596,34.441478118035235,32.4129382953936
2012,Indian,6903055,37401,-21.547240069412243,34.45033337289922,2012-05-09 18:00:00,89.61089497546016,33.086069594911294,33.27057496216911
2012,Indian,6902750,37402,-32.37863404605096,20.883124439421323,2012-10-22 06:00:00,1119.7973924628875,17.519754230472447,35.424285339246985
2012,Indian,6903001,37403,-1.5595011128266665,100.915118320263,2012-12-16 21:00:00,1102.0729380316736,19.97348036603709,39.626336084988935
2012,Indian,6902750,37404,15.766807015140929,94.01949711146518,2012-05-25 03:00:00,1119.886989689736,21.10668862037211,31.574442585891077
2012,Indian,6902750,37405,-25.34130337581117,112.83709399187096,2012-06-22 14:00:00,1604.6158836015195,1.1368507453978285,32.11063562967597
2012,Indian,6902746,37406,26.93277875752014,50.416469521679886,2012-05-19 10:00:00,1633.6307593175366,33.666121278850135,30.83971736801249
2012,Indian,6903010,37407,-2.9448112123637387,113.22518806585629,2012-02-23 07:00:00,439.9952444394122,14.153012451916265,36.62586916801912
2012,Indian,6903055,37408,11.241243497769958,37.80364400313168,2012-06-07 21:00:00,1646.909634424489,7.155460817566427,35.25416456204083
2012,Indian,6902750,37409,12.030517538973967,66.33855645916049,2012-09-20 21:00:00,1507.206483191068,-1.5522239536985,37.80816251145648
2012,Indian,6903055,37410,17.596916701839945,57.716840329753154,2012-08-08 16:00:00,1404.9099079433342,27.0255241973667,32.89660708906002
2012,Indian,6903055,37411,28.38569000893604,46.78431461111312,2012-03-22 03:00:00,1470.3329516961392,15.381207143222433,33.21291582849023
2012,Indian,6902746,37412,-7.337085717229463,28.26541613050702,2012-07-12 20:00:00,1174.317118197168,33.04378208639699,32.95701376101026
2012,Indian,6903001,37413,-35.11069022694342,44.05930005531178,2012-01-31 17:00:00,841.7132273531815,34.24925635025631,39.84808165222595
2012,Indian,6902750,37414,3.056785642928652,92.46222198515235,2012-08-18 18:00:00,1850.9173114932885,9.951058337048796,34.00030804934726
2012,Indian,6903010,37415,-28.58425295386576,107.78253016753548,2012-11-28 05:00:00,217.4148623555745,10.529999335267918,31.233090140165388
2012,Indian,6902746,37416,23.092956223798737,78.91551707025769,2012-08-08 16:00:00,873.3499132558935,-1.6280088289648078,36.77913341736252
2012,Indian,6902746,37417,-16.812819957659634,68.74241592261627,2012-11-11 20:00:00,1542.0852994284685,17.70279700684193,35.7755467882734
2012,Indian,6903001,37418,-33.2143745120046,74.18687927152689,2012-12-22 22:00:00,713.3190082114313,9.17045537132429,39.83812372895366
2012,Indian,6903055,37419,-23.55843589054657,22.29228558976256,2012-12-26 07:00:00,1345.3223866644005,10.946448454207315,31.089216499249883
2012,Indian,6903001,37420,-20.36165651484677,71.62186237430285,2012-07-19 05:00:00,1343.5274151455792,14.263636542078276,33.568440056865384
2012,Indian,6903010,37421,-28.25290778596609,61.569669875422775,2012-04-12 20:00:00,1429.793747535697,32.40463576416565,31.04144059240131
2012,Indian,6903010,37422,-10.051149478696416,21.61062339161961,2012-09-13 09:00:00,1095.2723422617644,20.788287221758843,31.76228382235591
2012,Indian,6902750,37423,-32.46802607836954,38.66339935426278,2012-11-02 20:00:00,1996.6413305580063,7.779743252536994,38.71609480983513
2012,Indian,6902746,37424,-14.587133438953591,52.6395422632058,2012-03-19 02:00:00,1944.5088144252911,19.88871290365732,37.66594047267168
2012,Indian,6903055,37425,-35.03154836895767,110.02839947826055,2012-05-15 01:00:00,595.2233360342348,33.69985459384594,38.71363726293606
2012,Indian,6902746,37426,-2.511336760787003,111.79659184665888,2012-11-01 14:00:00,335.4306194227761,18.380592313547265,38.72965020983618
2012,Indian,6903055,37427,-11.934078893225724,90.74199151943382,2012-01-14 23:00:00,1390.5081463816252,12.506960997194936,34.32361089096105
2012,Indian,6903055,37428,-5.1784848441707965,60.88005541479074,2012-07-15 22:00:00,288.1781025904333,34.25895691427727,33.16693030004905
2012,Indian,6902746,37429,8.92397929732875,81.1302586036181,2012-02-22 04:00:00,993.197858664412,10.604438658861095,34.79261284404623
2012,Indian,6903001,37430,-23.688017529910557,28.708692878391943,2012-05-23 08:00:00,1435.6891765282523,28.324518004453925,31.51136420107141
2012,Indian,6902750,37431,27.779351253563703,95.17808248085922,2012-10-02 17:00:00,455.3756707087056,27.454839544008976,33.24748233637083
2012,Indian,6902746,37432,-33.08520630449817,43.19827782498416,2012-12-05 22:00:00,709.9635146904546,10.618069379853488,38.740628425815615
2012,Indian,6902746,37433,-4.506658779308438,56.424935832322845,2012-01-11 08:00:00,127.47851419033518,17.180726837792804,31.924984692998
2012,Indian,6903001,37434,-15.5168755742479,45.379841996165126,2012-09-22 04:00:00,18.79495949922605,27.557162116371032,32.46677082246791
2012,Indian,6903001,37435,-34.71648473150066,48.00117676227585,2012-08-26 11:00:00,1479.6039759417856,10.12089598601276,33.05733725809416
2012,Indian,6903055,37436,-36.14542761479706,101.64023347205892,2012-11-15 19:00:00,1951.9403913149683,31.39283188465188,30.995266271339126
2012,Indian,6902750,37437,-10.865213918601174,85.0839866016377,2012-03-07 01:00:00,1712.173890224565,20.221363797104203,32.818903868918014
2012,Indian,6902750,37438,11.923983426977372,54.59616590815787,2012-09-05 00:00:00,344.0714792517141,20.997254029296656,35.83855588117246
2012,Indian,6903010,37439,-32.41824400493382,34.20808670093956,2012-03-14 11:00:00,188.8928184142933,13.432451829698165,32.46424817683322
2012,Indian,6903001,37440,26.23696952884532,23.238329554307462,2012-03-12 18:00:00,922.0267442037488,4.0084649810152095,30.676951642790883
2012,Indian,6903055,37441,-6.610115864857647,90.07715826189025,2012-09-15 14:00:00,1806.37018853676,20.69045454148189,30.48335418725995
2012,Indian,6903001,37442,15.200529975895982,39.1792433563595,2012-12-15 01:00:00,1461.0126579110026,15.626156712130374,37.64408505069326
2012,Indian,6902750,37443,-10.168168732356104,59.95064129333306,2012-11-22 14:00:00,395.6804770213291,18.092772301823214,36.497486719790665
2012,Indian,6902746,37444,2.9328673552057936,71.52403418412584,2012-09-09 05:00:00,1519.5221210948837,4.698089181729717,34.60950205854046
2012,Indian,6902750,37445,-37.36118035575772,83.85406341909501,2012-07-10 17:00:00,975.7143929493884,7.768369700460422,36.53948743950171
2012,Indian,6903001,37446,29.60328127152661,49.37947837494911,2012-03-27 21:00:00,373.1727357429659,2.738575036005912,34.95041631145752
2012,Indian,6903055,37447,-33.40713073067269,62.66717239367556,2012-05-17 18:00:00,1496.0996054937762,32.34087017278222,39.8048730497497
2012,Indian,6903055,37448,-1.901276755249292,83.8854489814956,2012-05-22 05:00:00,1992.518490196397,26.684403346065704,37.78507903343446
2012,Indian,6903010,37449,-21.704688833133734,35.44746922002669,2012-10-29 18:00:00,538.0776840520596,12.608758556562377,38.79619153041824
2012,Indian,6902746,37450,27.95386915164842,50.82774336919134,2012-01-27 04:00:00,306.4328357259627,28.38905262755437,38.10945961439808
2012,Indian,6903001,37451,6.183209808906085,42.15388700909831,2012-11-29 13:00:00,1687.513837451764,19.10537671194005,32.245299885182185
2012,Indian,6903055,37452,-29.379506715280503,83.25450838262121,2012-06-10 03:00:00,579.9190113918881,22.13607860503128,36.10033794135788
2012,Indian,6902746,37453,-32.892725102157925,76.87074589388884,2012-07-31 14:00:00,523.8521711327222,8.282577203954977,35.60586286657672
2012,Indian,6903055,37454,8.252868071391617,41.645915031634914,2012-05-31 04:00:00,1297.5024363333885,5.851595640809819,35.97099718498609
2012,Indian,6903055,37455,27.35083567843228,28.129014690965807,2012-08-17 20:00:00,480.0791920040961,30.935350692209163,30.36124257542349
2012,Indian,6903001,37456,-16.234993252861106,93.67786358150828,2012-03-15 23:00:00,1288.908309154081,32.7370262115668,34.0751801458168
2012,Indian,6903001,37457,-25.74682308520625,88.30836423714881,2012-05-21 05:00:00,1132.3651228856318,0.6919886247929785,35.66239268807465
2012,Indian,6902750,37458,-27.49605931174591,43.03716985959947,2012-02-14 21:00:00,1267.157032904615,16.92829540243203,35.19111973686006
2012,Indian,6902746,37459,21.10439745549756,51.01640266299543,2012-08-02 10:00:00,1206.46618301913,20.11438032851177,35.864884362202886
2012,Indian,6902746,37460,17.737299674067778,99.75503640397046,2012-04-08 01:00:00,134.1552628816487,2.0318878718040203,35.33873491601672
2012,Indian,6902750,37461,-4.279846610994049,85.57262929241777,2012-05-27 11:00:00,602.8870580172727,31.6322688648082,35.26591493651231
2012,Indian,6902750,37462,-16.84422177179005,67.56538965265784,2012-04-23 16:00:00,1666.9603159434523,24.557522387974704,34.85122186630012
2012,Indian,6902746,37463,-29.92836059423917,116.55399273820926,2012-09-14 13:00:00,14.43333457194207,6.080305600572483,37.638532222744615
2012,Indian,6902746,37464,-33.30395064645112,47.96911914628585,2012-03-14 21:00:00,191.111811866991,1.7446739781645304,30.08346159039428
2012,Indian,6902746,37465,-2.315920553315322,100.29771535257588,2012-07-18 08:00:00,1515.315641523293,31.73592431402942,31.47519858849166
