year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2016,Arctic,6903055,59637,77.92009280947018,19.60741499841626,2016-02-08 00:00:00,1274.6832450827508,22.928199594033888,30.637857882610216
2016,Arctic,6903010,59638,86.31199959040887,30.502724313329537,2016-04-27 10:00:00,313.55960922601065,17.085887089328963,37.87221081996517
2016,Arctic,6903010,59639,72.59314232258585,39.24761080062541,2016-02-12 01:00:00,942.2251635790444,26.43859737106843,37.276490409391954
2016,Arctic,6902750,59640,81.860506387151,138.17296690898308,2016-06-16 15:00:00,1092.8821915793092,29.23732535653532,33.22795302322086
2016,Arctic,6902746,59641,85.30087987242712,-78.19822065941337,2016-08-26 02:00:00,1904.1858148224585,29.65486228171712,35.57000159642915
2016,Arctic,6903001,59642,73.56175972799318,-28.12632971224471,2016-09-05 16:00:00,237.66812476492197,25.21172719360881,38.1947212973067
2016,Arctic,6902750,59643,80.79139362470217,164.9487657858067,2016-02-11 04:00:00,687.1006195075595,16.081486559048102,39.318754107253255
2016,Arctic,6902746,59644,80.56053085017679,-158.57549238575768,2016-08-10 23:00:00,1083.248588603503,34.13484890642568,36.0682149476715
2016,Arctic,6903010,59645,89.56524318116934,87.04323411309412,2016-02-13 06:00:00,253.9933613633196,7.975550339851605,36.65745680792074
2016,Arctic,6903055,59646,71.8631960615675,-67.03802996616584,2016-08-14 14:00:00,571.9527739274366,12.596606832250265,32.082536436907496
2016,Arctic,6902750,59647,77.61239712478388,143.5653174976954,2016-01-09 16:00:00,919.9707527716712,30.531239699984283,34.949613789760534
2016,Arctic,6903001,59648,80.20167805183713,-12.223748337632088,2016-12-12 07:00:00,725.898219310517,26.62008706927442,30.92242331281551
2016,Arctic,6902750,59649,88.75480605334585,116.5023610735297,2016-09-08 21:00:00,1714.0306814912208,15.376862273679247,31.90735146014148
2016,Arctic,6903010,59650,76.09705991502608,-174.3321181240214,2016-06-17 21:00:00,1095.5753431427454,28.151025078715872,33.418788081790204
2016,Arctic,6902746,59651,89.81698628622958,26.28417966223094,2016-08-21 00:00:00,126.54854263316962,17.370217422631328,34.02986772188267
2016,Arctic,6903055,59652,78.66905283252679,161.36644018262308,2016-07-10 09:00:00,1598.2780472637796,2.1004020952906552,39.24733312649204
2016,Arctic,6903055,59653,81.29311991634502,-46.44429004162993,2016-02-17 21:00:00,227.14879557923197,31.88093229663164,39.84812816112142
2016,Arctic,6903055,59654,73.0552440981371,-163.12557414990073,2016-05-16 23:00:00,679.2332503159166,-0.7263183446009767,38.92372331784098
2016,Arctic,6902750,59655,87.32151095443578,165.6472653360155,2016-03-06 03:00:00,1932.16784601062,1.6019592071326207,30.8555469561
2016,Arctic,6902750,59656,77.27982042083252,157.1106795072497,2016-09-27 08:00:00,1140.951271686681,20.5970492159094,30.092847278627897
2016,Arctic,6903010,59657,77.73484709288884,50.89393911249044,2016-04-17 22:00:00,1014.2936834129006,32.93315483791578,33.52623801292586
2016,Arctic,6902746,59658,79.4149071096285,-38.83623358576878,2016-12-14 18:00:00,41.81986483280187,29.524448567007195,30.123095756386554
2016,Arctic,6902750,59659,75.37910734648005,149.1814722307431,2016-08-07 23:00:00,1905.710049474404,20.690847306738764,33.13965193379638
2016,Arctic,6903001,59660,84.64854004134608,-78.94882616299508,2016-03-31 08:00:00,1257.264067274465,-1.9513219179847248,34.204289657377146
2016,Arctic,6902750,59661,79.3912365693242,141.72638174878517,2016-09-15 21:00:00,767.8854477265771,13.641917017503305,39.82621202622261
2016,Arctic,6902750,59662,82.56622864242179,79.94702919813187,2016-05-17 11:00:00,1342.5403428075513,24.96690597858496,38.09154808915868
2016,Arctic,6903001,59663,86.52060150588241,174.8967284530255,2016-12-08 13:00:00,400.3975650644951,9.427197693780142,37.3111835140601
2016,Arctic,6903055,59664,70.01784001240875,0.506613209076761,2016-03-30 16:00:00,1538.6001402279344,32.826382972652574,33.242673605102894
2016,Arctic,6903055,59665,82.74751335631163,-33.1313205623178,2016-01-12 17:00:00,212.0166144333309,21.07128738072082,34.3823482914522
2016,Arctic,6903001,59666,80.22729062843682,-43.80970153766504,2016-10-03 07:00:00,857.2720846050374,9.981863054530082,32.05113932153771
2016,Arctic,6902750,59667,73.1157044656578,87.97884105175501,2016-02-06 17:00:00,505.7895422430696,-1.9871325627981744,30.64036599733552
2016,Arctic,6902746,59668,79.46084607250515,-58.54694716657875,2016-07-28 12:00:00,183.0670311189417,14.328640301522828,30.52632377799235
2016,Arctic,6903001,59669,78.0803930043802,41.25726028480773,2016-08-23 04:00:00,773.0511491479568,22.803336605450948,33.420205109347656
2016,Arctic,6902746,59670,84.97741839978323,-140.0384855947365,2016-10-04 17:00:00,1169.3496761713238,4.5764330266605295,34.48856453110356
2016,Arctic,6902750,59671,77.55101108933357,21.73029960278538,2016-12-16 04:00:00,1458.325428840922,28.7029598659432,35.31453579431017
2016,Arctic,6903010,59672,79.55865533681356,-4.582975475404624,2016-07-23 06:00:00,1955.7498915502051,1.0407661997478126,32.19920505486977
2016,Arctic,6902750,59673,86.14543172711261,-109.20910414158732,2016-11-18 03:00:00,963.1211007463104,18.748239290361663,34.17360243452312
2016,Arctic,6902746,59674,88.38371210865206,-80.43198295832859,2016-05-18 23:00:00,1728.419822108228,11.901409191239049,33.69763557199212
2016,Arctic,6903001,59675,79.39604666168546,15.446948299915816,2016-12-09 20:00:00,309.1341377229957,7.862039107100582,30.940496990772395
2016,Arctic,6902746,59676,85.3173219056544,58.74293211346918,2016-05-09 14:00:00,1162.7668678587709,16.888278716791664,37.68225733189827
2016,Arctic,6903001,59677,73.85416586016935,167.24288584462352,2016-09-12 08:00:00,1298.0742481840032,29.815976866201428,35.12811308066194
2016,Arctic,6903010,59678,88.56263276005288,125.24991669846617,2016-03-14 23:00:00,743.3035244077302,29.34654904661709,32.1822095792707
2016,Arctic,6903055,59679,87.4665090628359,-126.64742602736914,2016-06-05 05:00:00,1345.432737288085,5.253597002367888,36.52814801193284
2016,Arctic,6903055,59680,81.91638197644605,76.06081714607751,2016-07-07 08:00:00,899.6290018990674,9.508878554500152,38.49645726334147
2016,Arctic,6902746,59681,85.22498818311811,25.986613785919985,2016-01-16 15:00:00,1116.295668743854,3.790625162981837,38.410689203696585
2016,Arctic,6903001,59682,73.49813456372861,-142.78997920083708,2016-12-29 00:00:00,1798.7752857213495,15.493420119663718,32.31809767962214
2016,Arctic,6903055,59683,70.71329441582455,-37.029479644432,2016-10-05 11:00:00,729.9224245142366,16.63421704092293,32.96454557433351
2016,Arctic,6902750,59684,77.51949842697795,133.9288182089038,2016-04-24 03:00:00,504.848888545427,6.789017036875478,34.9318034963318
2016,Arctic,6902746,59685,74.997157379825,-112.31957252315802,2016-09-01 06:00:00,1292.360251568197,27.61722017179935,33.93684806185324
2016,Arctic,6903001,59686,88.93534789147421,-92.1485565313764,2016-04-20 17:00:00,101.69258303398566,21.74438875213041,31.723505131033797
2016,Arctic,6903010,59687,76.37546878144886,174.4372834680716,2016-05-17 13:00:00,1378.8602474071467,18.50422930765878,30.13221433898384
2016,Arctic,6902750,59688,71.10382683628686,-172.37735136581682,2016-11-05 07:00:00,1207.010245946215,8.769504277532254,35.1339290009925
2016,Arctic,6902746,59689,73.9607863490441,-86.64228872747296,2016-03-11 21:00:00,354.26301435143114,14.156223983481969,32.381440257456774
2016,Arctic,6903001,59690,79.97324811482505,143.27469483978433,2016-02-10 15:00:00,999.3498999428192,2.10110274687836,36.30896349227472
2016,Arctic,6903055,59691,81.02117755532485,121.67199033283788,2016-04-22 04:00:00,1313.0075713825358,22.266773132245916,36.42069920624031
2016,Arctic,6903001,59692,86.01455686990525,-36.31018848779479,2016-06-28 03:00:00,1720.1532629078663,-0.8951257416430076,32.73250845290726
2016,Arctic,6902750,59693,73.32959642843181,104.33689935022215,2016-11-19 15:00:00,620.7460975716436,7.868021298531037,33.954666960038224
2016,Arctic,6903055,59694,76.97234298733578,-162.56100304212222,2016-11-07 15:00:00,113.57886032784026,27.442192994677985,34.94665008575511
2016,Arctic,6903001,59695,72.95104778110877,-34.45793577162283,2016-02-16 06:00:00,383.4711445831887,13.355352958171444,30.287139149945425
2016,Arctic,6903010,59696,79.179471329956,-75.17052705068895,2016-09-29 07:00:00,1300.5712764556572,2.2640065180528053,31.14009281641046
2016,Arctic,6903055,59697,70.52833398089426,-4.392485765374147,2016-03-14 21:00:00,1486.786466541956,24.91838334644012,36.02796315326938
2016,Arctic,6902746,59698,70.01560175424395,58.388257911521805,2016-09-04 03:00:00,1122.6164444411877,9.014309646728764,35.59264911071038
2016,Arctic,6903010,59699,75.85984467282127,-8.161396137936322,2016-12-26 19:00:00,1353.1327669401817,24.004278400489948,33.978775773307305
2016,Arctic,6903055,59700,87.71577868963362,-102.61228310028578,2016-09-13 06:00:00,222.49015889119096,33.93174659539298,33.758873282082305
2016,Arctic,6903055,59701,85.46313865533685,117.21277618882463,2016-02-29 01:00:00,1491.9331451386454,17.19385439586681,32.07444307388595
2016,Arctic,6903055,59702,77.58238006265947,-47.01871948554805,2016-11-14 08:00:00,451.30985569248907,4.237633543209117,31.073636611554324
2016,Arctic,6903055,59703,84.11269376425255,90.57688358339232,2016-09-27 23:00:00,347.8128904041795,11.043867353928205,32.470865842633295
2016,Arctic,6902750,59704,77.24641286544596,-176.42492955108494,2016-11-21 17:00:00,1481.4922099050202,-0.5327341138703874,33.53985125310105
2016,Arctic,6903055,59705,77.49768979513904,-134.73275976035336,2016-10-10 15:00:00,1164.4728605877085,11.618644883033925,30.847846647069428
2016,Arctic,6903055,59706,82.22023332511792,17.455284250700856,2016-03-23 13:00:00,1126.8378527490522,21.39252188805137,33.61765506467379
2016,Arctic,6903055,59707,80.42690416756697,-35.87912062981431,2016-07-20 23:00:00,1006.9403188435612,3.321245139384094,32.31422990004916
2016,Arctic,6902746,59708,81.31906936639585,13.791073138682576,2016-01-21 03:00:00,1909.0942747226493,8.80913176974053,31.516941938765164
2016,Arctic,6902746,59709,76.85112895115127,125.37408932323956,2016-03-22 19:00:00,963.30167923311,5.045664925159628,39.67194166455995
2016,Arctic,6903010,59710,71.48081958424734,-101.0651031623522,2016-12-15 05:00:00,793.1659210753021,25.479954914864305,31.574585355897494
2016,Arctic,6903001,59711,70.7652846098852,-2.334098354495893,2016-01-31 22:00:00,1027.208614712755,19.51257524531591,39.13672833344027
2016,Arctic,6903010,59712,87.0774595690579,-134.48852752065088,2016-07-11 08:00:00,1136.8589720871164,10.493298604842792,34.31646293476923
2016,Arctic,6902746,59713,80.28178878783929,85.4852339737933,2016-02-08 07:00:00,977.525565147646,9.725383052359437,39.57377336685781
2016,Arctic,6902750,59714,77.69876482204093,-93.03287136299176,2016-12-28 04:00:00,1808.5835970150767,8.874699459849143,30.86269417917508
2016,Arctic,6902750,59715,79.7742842006348,-154.2004777125201,2016-02-08 16:00:00,411.8905680689955,26.175947752381,35.89024979411926
2016,Arctic,6903001,59716,84.81762367039474,47.52240040204194,2016-06-26 13:00:00,1329.7861371815904,21.68635598171655,35.00959927972741
2016,Arctic,6903055,59717,79.86566201549729,-131.8922195798242,2016-02-07 00:00:00,1021.9036231598752,7.586829072109213,37.25485742489862
2016,Arctic,6903001,59718,81.55962208668306,159.61593440236345,2016-12-10 16:00:00,140.19455386176816,6.016739104748703,35.524638743703605
2016,Arctic,6902750,59719,76.49140175609689,107.99558497641245,2016-07-18 14:00:00,1982.601052860977,9.210801291574764,32.30481110947736
2016,Arctic,6903055,59720,70.43886274832434,-64.67901253678863,2016-09-11 19:00:00,1237.285613632703,18.26956550126102,38.63961796015951
2016,Arctic,6902746,59721,82.72210199923425,171.64559984857465,2016-03-12 03:00:00,1554.245212631118,27.285220016772914,33.98207644586507
2016,Arctic,6903055,59722,78.10274898122421,-28.966050947192173,2016-11-18 17:00:00,1274.9471132901829,20.83365924039564,30.2573678804674
2016,Arctic,6902746,59723,79.60274728619476,-95.55258239811718,2016-05-31 10:00:00,1467.4495884535202,-1.9536864977212407,33.15715933807493
2016,Arctic,6903001,59724,71.61092176134277,119.53086486045116,2016-04-26 17:00:00,633.1719950522768,20.82164178950864,30.34793728718759
2016,Arctic,6903001,59725,78.60240084361608,72.97980658835388,2016-03-05 20:00:00,210.8880019442372,17.11483342217991,39.84970605220698
2016,Arctic,6903055,59726,82.71291388699397,65.77460086375729,2016-01-01 21:00:00,1307.6279623428509,14.92961028430102,33.95889909974824
2016,Arctic,6903010,59727,77.5832738076204,-24.965529751394318,2016-03-30 06:00:00,119.27968256562704,4.353316262914846,33.81685447401626
2016,Arctic,6902746,59728,85.29360545844791,-141.34097814048138,2016-03-12 02:00:00,1487.5355228511614,20.898536559108354,31.378963137595523
2016,Arctic,6902746,59729,80.69109638519312,105.39699688548478,2016-08-04 02:00:00,884.6151141555112,26.799748499700478,37.53321471475464
2016,Arctic,6903001,59730,80.53345282587941,109.91074736422576,2016-12-05 10:00:00,470.23115166199415,0.2440861178522468,37.26568286078239
2016,Arctic,6902746,59731,83.43642238646116,-150.07925425618245,2016-06-17 02:00:00,1693.1318755864702,24.968572030144088,38.57660640525276
2016,Arctic,6903001,59732,72.41731245977698,129.53948366247687,2016-05-06 06:00:00,1400.885330509082,26.487867616796567,36.618750788017365
2016,Arctic,6902750,59733,87.35104108257617,-166.57868484894823,2016-08-23 09:00:00,755.4662198569795,29.17876695366828,38.292762392722736
2016,Arctic,6902746,59734,79.21390661648245,-115.10236963107565,2016-10-29 11:00:00,1003.624675148376,9.861848809634372,32.080054110913764
2016,Arctic,6902746,59735,84.95356279138022,-71.49649859507063,2016-06-30 03:00:00,496.3422160406275,19.76202779503846,31.096367905584263
2016,Arctic,6903055,59736,86.65759518424596,176.63417904868095,2016-10-31 18:00:00,1320.7274707371164,33.86708534179497,33.42589270211293
2016,Arctic,6902750,59737,79.95422118341149,165.89062488936662,2016-07-21 19:00:00,566.8647235864283,12.443919279241916,32.244163969945525
2016,Arctic,6902750,59738,75.3175125045618,-17.91628108804818,2016-01-20 06:00:00,19.008828848484427,21.373794543862925,34.01816681532031
2016,Arctic,6903010,59739,89.51537668111249,-87.94631769644812,2016-04-06 14:00:00,122.9940445826796,7.374445816239959,31.41005224934249
2016,Arctic,6903055,59740,85.21671778581307,-170.49012316390446,2016-12-19 14:00:00,635.2575719931939,16.527710612787523,30.94806269302893
2016,Arctic,6903001,59741,85.14356103727437,101.54800817677256,2016-04-06 12:00:00,1886.308383010972,28.1062584385013,38.259073237541685
2016,Arctic,6902750,59742,78.55921612437118,69.94788515651445,2016-09-15 14:00:00,1653.2191891211376,20.484610403723508,31.51810802580705
2016,Arctic,6903055,59743,72.83536181597972,19.33855375309082,2016-05-28 21:00:00,1643.466579274029,32.08676672114444,37.17148628431322
2016,Arctic,6903001,59744,89.30178607293138,122.77547889035208,2016-06-04 08:00:00,814.212963876171,24.20945418359593,31.944006997720464
2016,Arctic,6902746,59745,85.61740008476076,162.64684707133705,2016-03-04 01:00:00,350.23145086760275,2.0928150984551195,38.11444781808237
2016,Arctic,6903055,59746,81.52399299018936,-122.86749814600478,2016-07-07 23:00:00,46.05108621151244,34.20393547159392,39.52945963699195
2016,Arctic,6902746,59747,78.97952942761539,107.42931849884133,2016-03-13 15:00:00,724.7283390817519,32.5909464852439,39.65205335075196
2016,Arctic,6902750,59748,88.73952581587048,54.335899574170526,2016-10-05 18:00:00,361.3776062123122,5.932288412699676,37.92437535264345
2016,Arctic,6903001,59749,74.92996279231974,169.55646537436445,2016-02-18 05:00:00,446.0597411049103,28.458445412908784,31.42105167588553
2016,Arctic,6902750,59750,86.31609427002199,-115.92441523286602,2016-06-26 12:00:00,348.7167224111505,-0.4287153613783787,38.30402063934853
2016,Arctic,6902750,59751,85.3985254808169,34.53408617906538,2016-06-21 16:00:00,1311.5994681949553,19.559410848369783,39.967935986291536
2016,Arctic,6902746,59752,81.4590245435829,-60.098568909212005,2016-05-17 18:00:00,166.39783416313225,28.368424623021653,37.7713907592987
2016,Arctic,6903010,59753,77.39257286121764,-117.94241905439485,2016-04-03 19:00:00,1800.8269952164342,7.697021790832178,30.73199944820533
2016,Arctic,6903055,59754,72.66568963881208,-173.0737618078496,2016-01-21 22:00:00,1915.533259747707,33.08088396941591,37.35239429634111
2016,Arctic,6902746,59755,82.39501790052425,149.5051575839998,2016-05-22 22:00:00,1479.8297335809834,11.743614850762418,32.6572824068052
2016,Arctic,6902746,59756,76.5850317827601,50.52131108229656,2016-02-13 16:00:00,1257.6877142537453,3.757829061535854,31.00833038476876
2016,Arctic,6903001,59757,77.2341253532671,31.632809303373307,2016-07-25 22:00:00,1336.5841925618026,12.321266462664989,30.2540003751928
2016,Arctic,6903055,59758,72.87122383897729,58.6011335726846,2016-03-10 20:00:00,1793.9218750980046,11.320465769952175,35.9416473331478
2016,Arctic,6903055,59759,77.57545237598438,-178.4936905237944,2016-08-04 16:00:00,153.11347687038213,23.61327093721508,34.705601635264465
2016,Arctic,6902746,59760,85.86279516333322,51.016813266312056,2016-03-30 01:00:00,1710.660818360699,16.40424172535387,37.554261569585975
2016,Arctic,6903010,59761,73.08945973055009,146.41168041759846,2016-09-09 19:00:00,659.3064268435334,34.04243670020394,35.850050641400976
2016,Arctic,6903001,59762,80.54428675008496,175.11548069100883,2016-02-20 21:00:00,1189.717441174024,29.493813132470187,31.48880901493948
2016,Arctic,6903055,59763,87.87747434313707,-78.71905990065756,2016-09-18 08:00:00,1566.7044226785356,25.11282695621371,35.06161312795689
2016,Arctic,6903001,59764,77.77046213869627,-66.1974447940212,2016-04-03 08:00:00,863.414069436925,24.16385785574124,39.93960540335273
2016,Arctic,6903055,59765,87.95962429531457,110.4205758099057,2016-09-28 21:00:00,1084.6859487418278,27.950461575102214,36.89759033741054
2016,Arctic,6903010,59766,85.60823859191315,147.38283030057602,2016-06-27 00:00:00,24.158436057228894,28.26685340478994,37.73784705560956
2016,Arctic,6903055,59767,89.3494938664721,7.486685595918402,2016-09-03 06:00:00,1242.412123587772,11.810993587451724,39.33489559345065
2016,Arctic,6902750,59768,70.61907828189881,-70.7833586375017,2016-07-29 17:00:00,562.1262360088797,23.933607346494814,34.77984489429506
2016,Arctic,6902746,59769,89.50891903339704,6.792260013820567,2016-06-16 06:00:00,759.6959980344002,-1.903904744526836,38.37348119404043
2016,Arctic,6903001,59770,71.28789148192133,-163.63737541457854,2016-06-22 03:00:00,824.2043572200917,26.855932640497155,30.212431080346278
2016,Arctic,6903055,59771,83.42781985746191,70.82495848679298,2016-10-30 04:00:00,1276.1867989634031,15.56947853596878,37.75299320191246
2016,Arctic,6903055,59772,82.15329554061888,119.30627281779442,2016-09-11 08:00:00,1999.126685189921,23.93375450766744,33.24852704003887
2016,Arctic,6903010,59773,78.16553244289838,-55.74728561168965,2016-06-19 01:00:00,531.893972420324,6.815454956501155,36.75150720820173
2016,Arctic,6902750,59774,73.52083966973412,98.3860092625808,2016-12-09 10:00:00,1403.5912244326666,2.258807207753133,33.01635667710596
2016,Arctic,6903001,59775,80.91952892377137,-164.5047675490922,2016-10-06 04:00:00,1568.863095220891,29.543439232467858,31.22312801078302
2016,Arctic,6902750,59776,80.51366803546064,-96.2198445212001,2016-05-06 15:00:00,173.6303476561085,30.41786607881589,38.587505880903855
2016,Arctic,6902746,59777,87.57160681987042,11.151251356606394,2016-01-04 22:00:00,1583.7790406234726,27.100138055922923,30.429852909363923
2016,Arctic,6902750,59778,78.4721918129602,-153.7790443585178,2016-06-10 12:00:00,1483.949561873053,31.483883493476945,38.10663225175625
2016,Arctic,6902750,59779,87.98677106201895,40.58772486967942,2016-05-28 15:00:00,697.0673114730148,26.24158604771876,37.635727194376265
2016,Arctic,6902750,59780,88.43959491868922,45.97069511826052,2016-11-21 21:00:00,152.76221928620149,2.563951133070738,33.91319372658829
2016,Arctic,6903001,59781,83.20510584918229,119.5313070589466,2016-08-05 05:00:00,1734.8568120431355,26.119933612448143,30.96785811340283
2016,Arctic,6903055,59782,75.51155426075314,-1.9254343010553043,2016-11-01 21:00:00,1475.6771094482149,15.354160552368253,35.04226910902736
2016,Arctic,6903001,59783,78.90339933675992,-119.50136888599808,2016-03-27 05:00:00,183.21232434645475,23.72780419689588,36.15961660372886
2016,Arctic,6902746,59784,86.2029535570183,157.70682447928618,2016-03-06 12:00:00,893.4444751911823,2.116525065750705,33.91935368748274
2016,Arctic,6903010,59785,85.53671555398965,-4.168278502793555,2016-07-17 02:00:00,1644.3128636484364,32.08100075521475,35.535622221507445
2016,Arctic,6902750,59786,85.6170892166092,3.7343396921524175,2016-02-10 17:00:00,61.03277202757229,7.561365671101969,36.7945432646134
2016,Arctic,6903055,59787,78.8029857119447,93.4348649912962,2016-05-03 22:00:00,1707.522866163808,12.428999005593203,37.20854881900784
2016,Arctic,6902746,59788,87.71310245134512,33.498397425915215,2016-03-29 15:00:00,1662.2718349706738,19.249863134699915,34.61011843060222
2016,Arctic,6903055,59789,79.64730324617202,-13.709049093547463,2016-09-28 04:00:00,729.8025241913489,18.984239557622423,36.28094012087905
2016,Arctic,6903055,59790,76.96024203952183,-109.01689140914134,2016-07-26 15:00:00,1507.9817239248998,5.946686978578218,39.10769641324508
2016,Arctic,6903001,59791,77.08725526781755,-57.431049234466286,2016-07-30 07:00:00,1586.9834568921244,3.031443107968971,30.573820572929773
2016,Arctic,6903010,59792,84.45167614775725,-116.96084471100704,2016-08-06 19:00:00,3.0010755045011277,20.74615494138311,34.25169538588497
2016,Arctic,6902750,59793,86.03662593947854,-47.06623776575151,2016-06-14 05:00:00,1306.4607373936594,19.282085599899087,36.16945228025339
2016,Arctic,6903001,59794,70.11621797390923,11.534376472269171,2016-02-29 22:00:00,1587.972215107406,32.136537228372624,30.00284464650668
2016,Arctic,6903001,59795,82.01506039926751,124.53641745692312,2016-01-16 13:00:00,449.3728688941916,30.30460022982312,35.10311995579873
2016,Arctic,6903010,59796,84.46710512562746,21.7080021240601,2016-02-02 13:00:00,79.29996989584032,32.213113591800045,32.515029434139755
2016,Arctic,6903010,59797,71.42295414013164,89.94442302195716,2016-01-26 04:00:00,493.2761716125802,5.099004331962753,34.22411512744294
2016,Arctic,6903001,59798,77.59674589950141,-66.22277347538392,2016-11-13 03:00:00,224.1059999416049,0.5127836519459716,30.503310623078185
2016,Arctic,6903055,59799,87.81842392036677,176.29593536148735,2016-09-20 04:00:00,305.6170450855677,22.52855874216924,31.154620794120536
2016,Arctic,6902746,59800,75.31850084666846,-159.5600192253409,2016-11-30 22:00:00,1529.672010077294,0.641353200257818,30.016320099263176
2016,Arctic,6902750,59801,82.95783447717332,14.097118106957709,2016-12-17 01:00:00,1016.0730761397534,9.983933323635636,39.145490732838745
2016,Arctic,6903010,59802,81.11876720646909,104.15766263455087,2016-08-04 19:00:00,1012.5467903064264,2.060431954552313,35.3644838778611
2016,Arctic,6903055,59803,76.63716827182004,126.215246496999,2016-08-09 00:00:00,1311.4929487969423,14.049553438925551,35.57276183153362
2016,Arctic,6903001,59804,84.751072175812,-50.96691953430559,2016-10-31 18:00:00,509.11791552331766,32.89934946025195,35.5097518111484
2016,Arctic,6903055,59805,83.09997638524152,81.38411159065612,2016-04-15 16:00:00,602.6947224798076,9.022119811274075,33.01842000440645
2016,Arctic,6902750,59806,71.01106234124504,146.7957385466384,2016-11-09 10:00:00,1588.9863415524048,34.072092688167295,38.934927596053456
2016,Arctic,6902750,59807,77.33971432412831,-159.69721629162444,2016-07-25 19:00:00,632.2836080822069,0.38581703044267,33.474989978452
2016,Arctic,6902750,59808,76.56029010475326,-37.84924070714047,2016-10-13 09:00:00,382.8314133578215,18.807139365573708,39.00736473015324
2016,Arctic,6903001,59809,75.45796615474761,-5.935478099023271,2016-12-26 13:00:00,1054.7448058117825,2.8113197337065827,30.96907729424272
2016,Arctic,6902750,59810,89.03744267036289,-154.59366649436757,2016-03-23 10:00:00,549.797011732671,30.08492641856178,38.21751286703434
2016,Arctic,6902750,59811,76.97741844226609,58.825636528722185,2016-08-10 02:00:00,748.0811006511327,15.894937839978834,39.72871251682124
2016,Arctic,6902750,59812,76.85343214918329,-67.46872005485153,2016-07-11 02:00:00,471.0484081204911,6.376525847943844,31.589928297848736
2016,Arctic,6902750,59813,89.56375731805814,-174.14924377276736,2016-10-08 23:00:00,135.66650569952122,32.9107257939878,31.33500365715384
2016,Arctic,6902746,59814,89.72891216411735,-178.85913154643328,2016-08-09 18:00:00,364.61900805726,33.04195045739487,39.28943929668443
2016,Arctic,6903001,59815,76.7623003652548,165.84289314799952,2016-10-18 02:00:00,1760.6909880057774,32.88478906120878,32.61747264267597
2016,Arctic,6903010,59816,77.02142042821544,-114.71271271328206,2016-10-25 15:00:00,1624.0773046214224,17.779474928535883,30.8707123885727
2016,Arctic,6903010,59817,73.64767001837424,107.5544708125248,2016-12-04 14:00:00,1541.0953251591684,14.756017901680146,32.14329462764417
2016,Arctic,6903010,59818,78.3559851792309,-171.04142685781363,2016-07-11 07:00:00,96.5729770117425,20.201396305361285,35.331672600153425
2016,Arctic,6902746,59819,86.67353620204713,5.972122933674001,2016-05-28 09:00:00,1933.844728805545,33.5002489936164,32.72904130098872
2016,Arctic,6903010,59820,70.42209914323244,-75.82403191896377,2016-08-13 10:00:00,1187.2464320524368,16.41264162603032,39.37933165125921
2016,Arctic,6902750,59821,73.37519898911788,18.624021101025903,2016-10-29 02:00:00,748.5235948641129,0.8375361703033635,36.1661886602639
2016,Arctic,6902746,59822,78.34191348682306,-49.79132580134444,2016-03-05 01:00:00,1940.8382341569136,9.710964880403733,35.636577599354816
2016,Arctic,6903001,59823,82.8426199234257,70.66485395886923,2016-11-05 20:00:00,493.3211614195918,2.821412948737139,34.440972709501395
2016,Arctic,6903055,59824,73.34229706930607,174.00966505360026,2016-06-19 22:00:00,1412.2677380961468,34.718442887309,39.24664986776891
2016,Arctic,6902746,59825,85.54384763575149,-56.18667097467784,2016-09-16 08:00:00,1673.9940434253574,24.37782373495146,36.0679151774433
2016,Arctic,6902746,59826,70.27478531415665,-81.08923670173043,2016-10-12 21:00:00,1722.3039651174015,20.9895550026676,30.89851903603971
2016,Arctic,6903055,59827,70.711605158935,113.4295977706953,2016-09-17 19:00:00,1973.6576814385733,0.7861634436412368,37.31230206233016
2016,Arctic,6903010,59828,74.48013604325511,-49.92538398732032,2016-07-01 09:00:00,726.6481518627959,21.26415598981124,35.1237657491166
2016,Arctic,6902750,59829,79.97610474752275,-13.634129208771869,2016-12-20 02:00:00,1979.9944763598,10.715088732010678,30.191167022739663
2016,Arctic,6903010,59830,88.40739138422111,-77.11854494134023,2016-07-24 19:00:00,1509.4050786934104,-0.976548432092943,35.41242053808222
2016,Arctic,6903001,59831,71.4113820453243,-163.30547401071289,2016-09-04 09:00:00,1555.8184889701258,15.38173394440768,35.90848997150303
2016,Arctic,6903055,59832,76.98278262249477,-99.180553353115,2016-09-30 18:00:00,921.1592254314368,17.296285454419344,35.844022249201714
2016,Arctic,6902746,59833,79.27077602508317,-134.71602670617898,2016-05-18 19:00:00,892.1752882886556,31.35488808154236,36.51793940344704
2016,Arctic,6902750,59834,75.7934771288758,88.36636032845206,2016-12-26 14:00:00,868.1595110833027,33.67285458240172,37.41056657069009
2016,Arctic,6903055,59835,85.66191164066656,163.51421357419662,2016-08-28 04:00:00,1131.0981405526866,4.379946977593272,33.515238939349175
2016,Arctic,6902746,59836,73.33316975411007,-135.83923044010035,2016-02-26 13:00:00,1939.4419788143105,10.926540671329526,31.74901259136506
2016,Arctic,6902746,59837,72.07107774486435,132.75824540665928,2016-01-13 19:00:00,1620.913112013591,31.274267193773937,31.37224206306583
2016,Arctic,6902750,59838,78.48020611902028,137.8193320632193,2016-07-06 21:00:00,738.8482507903589,34.30958311517893,36.151654007314974
